,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1067,KHAPRAKHOL                                        ,Cereals,2017-09-05 15:24:43.770,Paddy (Dhan),BALANGIR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1068,LOISINGA                                          ,Cereals,2017-09-05 15:46:34.640,Paddy (Dhan),BALANGIR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy stem borer,Paddy stem borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1069,AGALPUR                                           ,Vegetables,2017-09-05 15:57:57.543,Chillies,BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1 ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN CHILLIES,SUCKING PEST IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1070,AGALPUR                                           ,Vegetables,2017-09-05 16:00:24.023,Chillies,BALANGIR,RECOMMENDED TO SPRAY ACEPHETE 2GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CHILLIES,LEAF CURL IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1071,DEOGAON                                           ,Cereals,2017-09-05 17:59:07.510,Paddy (Dhan),BALANGIR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy Stem Borer,Paddy Stem Borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1072,PATNAGARH                                         ,Cereals,2017-09-05 18:16:09.820,Paddy (Dhan),BALANGIR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Rice Hispa,Rice Hispa,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1073,PATNAGARH                                         ,Cereals,2017-09-05 18:22:53.027,Paddy (Dhan),BALANGIR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Rice Hispa,Rice Hispa,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1074,KHAPRAKHOL                                        ,Cereals,2017-09-05 18:49:39.273,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/ LIT WATER FOR CONTROL OF GALL MIDGE IN PADDY,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1075,AGALPUR                                           ,Others,2017-09-05 18:58:49.917,Others,BALANGIR,EXPECTED RAINFALL 3 MM OCCURS ON 6TH SEPTEMBER 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1076,DEOGAON                                           ,Others,2017-09-05 19:17:51.230,Others,BALANGIR,EXPECTED RAINFALL 3 MM OCCURS ON 6TH SEPTEMBER 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1077,KHAPRAKHOL                                        ,Fiber Crops,2017-09-05 20:43:04.847,Cotton (Kapas),BALANGIR,Recommended to spray Imidacloprid 17.8% SL(Tatamida/Confidor) 1ml in 3litres of water to control Leaf hopper in Cotton,Leaf hopper in Cotton,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1078,KHAPRAKHOL                                        ,Cereals,2017-09-05 20:44:02.590,Paddy (Dhan),BALANGIR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1079,KHAPRAKHOL                                        ,Fiber Crops,2017-09-06 15:30:48.590,Cotton (Kapas),BALANGIR,Recommended to spray Dimethoate 30% EC(Rogor) 2ml per litre of water to control Leaf hopper and leaf curl virus disease in Cotton,Leaf hopper and leaf curl virus disease in Cotton,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1080,KHAPRAKHOL                                        ,Cereals,2017-09-06 16:11:48.027,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY QUINALPHOS @ 2.5 ML / 1 LIT OF WATER FOLLOWED FIPRONIL @  2.5 ML / 1 LIT OF WATER AFTER 1 WEEK FOR CASE WORM IN PADDY,CASE WORM IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1081,PUINTALA                                          ,Cereals,2017-09-06 16:24:28.747,Paddy (Dhan),BALANGIR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy stem borer,Paddy stem borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1082,PATNAGARH                                         ,Cereals,2017-09-07 10:49:48.943,Paddy (Dhan),BALANGIR,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1083,TITLAGARH                                         ,Cereals,2017-09-07 12:09:15.917,Paddy (Dhan),BALANGIR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Rice Hispa,Rice Hispa,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1084,AGALPUR                                           ,Others,2017-09-07 14:06:12.570,Others,BALANGIR,EXPECTED RAINFALL 5 MM OCCURS ON 8TH SEPTEMBER 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1085,LOISINGA                                          ,Cereals,2017-09-07 14:27:21.520,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY QUINALPHOS @ 2.5 ML / 1 LIT OF WATER,CASE WORM IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1086,LOISINGA                                          ,Cereals,2017-09-07 14:28:10.033,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY QUINALPHOS @ 2.5 ML / 1 LIT OF WATER,CASE WORM IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1087,GUDVELLA                                          ,Pulses,2017-09-07 15:23:45.710,Pigeon pea (red gram/arhar/tur),BALANGIR,RECOMMENDED TO SPRAY CHLOROPYRIPHUS 2 ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR  IN PIGEON PEA,LEAF EATING CATER PILLAR  IN PIGEON PEA,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1088,KHAPRAKHOL                                        ,Others,2017-09-07 16:17:50.840,Others,BALANGIR,"14mm on 10th Sept,light rainfall for other days of week","Rainfall for Khaprakhol, Balangir",Weather,KHARIF,AGRICULTURE,ODISHA
1089,BELPARA                                           ,Cereals,2017-09-07 16:55:25.960,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1090,PUINTALA                                          ,Cereals,2017-09-07 16:55:37.173,Paddy (Dhan),BALANGIR,Recommended to spray Chlorpyriphos 20% EC 2.5ml per litre of water to control Stem borer and Grass hopper infestation in Paddy,Stem borer and Grass hopper infestation in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1091,BELPARA                                           ,Fiber Crops,2017-09-07 16:57:55.970,Cotton (Kapas),BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF PINK BOLL WORM,PINK BOLL WORM,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1092,AGALPUR                                           ,Cereals,2017-09-07 18:28:05.990,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/ LIT WATER FOR CONTROL OF GALL MIDGE IN PADDY,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1093,TITLAGARH                                         ,Cereals,2017-09-07 19:20:33.213,Paddy (Dhan),BALANGIR,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1094,LOISINGA                                          ,Vegetables,2017-09-07 19:52:43.347,Chillies,BALANGIR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF LEAF BLIGHT IN CHILLIES,LEAF BLIGHT IN CHILLIES,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
1095,BALANGIR                                          ,Cereals,2017-09-08 09:13:23.337,Paddy (Dhan),BALANGIR,Recommended to spray Copper oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial leaf blight in Paddy,Bacterial leaf blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1096,BALANGIR                                          ,Cereals,2017-09-08 09:16:22.930,Paddy (Dhan),BALANGIR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1097,PATNAGARH                                         ,Cereals,2017-09-08 12:45:16.067,Paddy (Dhan),BALANGIR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Rice Hispa,Rice Hispa,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1098,DEOGAON                                           ,Cereals,2017-09-08 14:13:00.107,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1099,BELPARA                                           ,Pulses,2017-09-08 18:02:28.257,Black Gram (urd bean),BALANGIR,RECOMMENDED TO SPRAY ROGOR 2 ML/ LIT WATER FOR CONTROL OF YELLOW MOSAIC DISEASE IN BLACK GRAM,YELLOW MOSAIC DISEASE IN BLACK GRAM,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1100,BALANGIR                                          ,Vegetables,2017-09-08 19:00:26.643,Tomato,BALANGIR,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN TOMATO,ROOT ROT DISEASES IN TOMATO,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1101,SAINTALA                                          ,Cereals,2017-09-08 19:10:47.510,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY TRICYCLAZOLE 120 GM /200 LIT WATER ACRE IN BLAST IN PADDY,BLAST IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1102,AGALPUR                                           ,Cereals,2017-09-09 07:58:03.097,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM  + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1103,AGALPUR                                           ,Vegetables,2017-09-09 07:59:42.010,Tomato,BALANGIR,RECOMMENDED TO SPRAY THIOMETHOXAM 5 GM/ 10 LIT WATER FOR CONTROL OF WHITE FLIES IN TOMATO,WHITE FLIES IN TOMATO,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1104,DEOGAON                                           ,Cereals,2017-09-09 09:28:33.177,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1105,AGALPUR                                           ,Vegetables,2017-09-09 12:15:45.077,Brinjal,BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN BRINJAL,SUCKING PEST IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1106,BELPARA                                           ,Cereals,2017-09-09 14:37:02.573,Paddy (Dhan),BALANGIR,Recommended to spray Tricyclazole 9gm in 15litres of water 2-3times at 10days interval to control Blast in Paddy,Blast in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1107,BELPARA                                           ,Cereals,2017-09-09 14:39:46.310,Paddy (Dhan),BALANGIR,Recommended to spray Triazophos 40% 2.5ml per litre of water to control Paddy stem borer,Paddy stem borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1108,DEOGAON                                           ,Cereals,2017-09-10 09:07:45.260,Paddy (Dhan),BALANGIR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1109,AGALPUR                                           ,Cereals,2017-09-10 12:49:47.770,Wheat,BALANGIR,Wheat varieties : Sonalika(110days) Kalyan Sona(120days) Sagarika and Utkalika(95-105days),Wheat varieties,Varieties,RABI,AGRICULTURE,ODISHA
1110,AGALPUR                                           ,Cereals,2017-09-10 12:52:25.870,Paddy (Dhan),BALANGIR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy Stem Borer,Paddy Stem Borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1111,BALANGIR                                          ,Cereals,2017-09-10 16:14:06.967,Paddy (Dhan),BALANGIR,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1112,AGALPUR                                           ,Cereals,2017-09-10 18:57:11.973,Paddy (Dhan),BALANGIR,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1113,PUINTALA                                          ,Cereals,2017-09-10 19:32:44.580,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY QUINALPHOS @ 2.5 ML / 1 LIT OF WATER,CASE WORM IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1114,DEOGAON                                           ,Cereals,2017-09-11 09:10:06.070,Paddy (Dhan),BALANGIR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1115,MURIBAHAL                                         ,Cereals,2017-09-11 15:33:01.010,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATR FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1116,PATNAGARH                                         ,Vegetables,2017-09-11 15:57:33.727,Cauliflower,BALANGIR,RECOMMENDED TO SPRAY SAAF 2 GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN CAULIFLOWER,ROOT ROT DISEASES IN CAULIFLOWER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1117,MURIBAHAL                                         ,Others,2017-09-11 16:36:34.617,Others,BALANGIR,"10 to 12mm Rainfall for next 3-days,12th,13th 14th Sept.","Rainfall for Muribahal,Balangir",Weather,KHARIF,AGRICULTURE,ODISHA
1118,PUINTALA                                          ,Fruits,2017-09-11 16:54:29.457,Mango,BALANGIR,RECOMMENDED TO APPLY CHLOROPYRIPHUS DUST 10 KG/ACRE FOR CONTROL OF TERMITE IN MANGO,TERMITE IN MANGO,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1119,PUINTALA                                          ,Cereals,2017-09-11 16:56:55.080,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1120,SAINTALA                                          ,Others,2017-09-11 19:57:23.927,Others,BALANGIR,EXPECTED RAINFALL 3 MM OCCURS ON 11TH SEPTEMBER 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1121,BALANGIR                                          ,Cereals,2017-09-12 15:03:00.593,Paddy (Dhan),BALANGIR,Recommended to spray Malathion 50% EC or Dichlorvos 76% EC 1ml per litre of water to control Rice Ear Head bugs,Rice Ear Head bugs,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1122,AGALPUR                                           ,Cereals,2017-09-12 16:01:25.320,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1123,KHAPRAKHOL                                        ,Cereals,2017-09-12 16:07:45.027,Paddy (Dhan),BALANGIR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1124,KHAPRAKHOL                                        ,Cereals,2017-09-12 16:13:47.183,Paddy (Dhan),BALANGIR,Recommended to spray Malathion 50% EC or Dichlorvos 76% EC 1ml per litre of water to control Gundhi bug in Paddy,Gundhi bug in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1125,PATNAGARH                                         ,Fiber Crops,2017-09-12 19:16:59.767,Cotton (Kapas),BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF BOLL WORM IN COTTON,BOLL WORM IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1126,PATNAGARH                                         ,Vegetables,2017-09-12 19:21:15.880,Tomato,BALANGIR,"VARIETY OF TOMATO--PUSA SITALA,RATNA,UTKALAKUMARI,RAJANI",VARIETY OF TOMATO,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
1127,AGALPUR                                           ,Cereals,2017-09-14 14:32:43.713,Paddy (Dhan),BALANGIR,Recommended to apply MoP 15kg per acre to check yellowing of leaves in Paddy,Yellowing of leaves in Paddy,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
1128,AGALPUR                                           ,Cereals,2017-09-14 14:34:51.083,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1129,LOISINGA                                          ,Cereals,2017-09-14 14:37:44.877,Paddy (Dhan),BALANGIR,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1130,MURIBAHAL                                         ,Cereals,2017-09-14 15:10:26.880,Paddy (Dhan),BALANGIR,EXPECTED RAINFALL 8 MM OCCURS ON 18TH SEPTEMBER 2017 IN  BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1131,MURIBAHAL                                         ,Vegetables,2017-09-14 15:13:42.903,Cauliflower,BALANGIR,"VARIETY OF CAULIFLOWER--PUSA DIPALI, GOODMAN,PANTHA GOVI",VARIETY OF CAULIFLOWER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
1132,SAINTALA                                          ,Others,2017-09-14 15:35:54.237,Others,BALANGIR,EXPECTED RAINFALL 7 MM OCCURS ON 18TH SEPTEMBER 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1133,GUDVELLA                                          ,Others,2017-09-14 15:41:40.937,Others,BALANGIR,EXPECTED RAINFALL 8 MM OCCURS ON 17TH SEPTEMBER 2017 IN  BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1134,KHAPRAKHOL                                        ,Fiber Crops,2017-09-14 16:07:52.183,Cotton (Kapas),BALANGIR,RECOMMENDED TO SPRAY IMIDACLOPRID 1 ML/3 LIT WATER,LEAF CURLING IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1135,DEOGAON                                           ,Cereals,2017-09-14 16:31:19.063,Paddy (Dhan),BALANGIR,RECOMMENDED SPRAY STREPTOCYCLINE @ 2GM + CU OXYCHLORIDE 50%WP(BLUE COPPER)@ 30 GM /15 LTR WATER FOR BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1136,DEOGAON                                           ,Cereals,2017-09-14 18:22:19.800,Paddy (Dhan),BALANGIR,"Spray Chloropyriphos+Cypermethrin-2ml per litre of water, also apply Chloro-dust along the border of the field",Leda/Caterpillar leaf cutting insects,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1137,AGALPUR                                           ,Cereals,2017-09-14 19:40:40.110,Paddy (Dhan),BALANGIR,RECOMMENDED SPRAY TRICYCLAZOLE 75%WP(BLASTIN)@ 15GM /15LTR WATER FOR BLAST IN PADDY,BLAST IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1138,DEOGAON                                           ,Cereals,2017-09-14 20:44:13.363,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY FIPRONIL @ 2.5 ML / 1 LIT OF WATER,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1139,SAINTALA                                          ,Fiber Crops,2017-09-15 16:59:07.560,Cotton (Kapas),BALANGIR,RECOMMENDED TO SPRAY PLANOFIX @ 1 ML / 5 LIT OF WATER,BUD SHEDDING IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
1140,DEOGAON                                           ,Cereals,2017-09-15 18:58:21.457,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY MALATHION OR DICHLORVOS @ 2 ML / 1 LIT OF WATER,GUNDHI BUG IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1141,AGALPUR                                           ,Vegetables,2017-09-16 14:23:26.963,Bitter Gourd,BALANGIR,"VNR KATAHI,VNR-28,VNR SHREYA,VNR SAGAR",VARIETY OF BITTER GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
1142,BANGOMUNDA                                        ,Vegetables,2017-09-16 14:39:43.140,Broad Bean,BALANGIR,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,FLOWER DROP IN BROAD BEAN,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1143,MURIBAHAL                                         ,Fiber Crops,2017-09-16 14:44:36.423,Cotton (Kapas),BALANGIR,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,DOSE OF PLANOFIX,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
1144,BALANGIR                                          ,Vegetables,2017-09-16 15:22:27.770,Tomato,BALANGIR,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,YELLOWING OF LEAVES IN TOMATO,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1145,BALANGIR                                          ,Fiber Crops,2017-09-16 15:24:33.953,Cotton (Kapas),BALANGIR,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5LIT WATER,BUD SHEDDING IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
1146,KHAPRAKHOL                                        ,Fiber Crops,2017-09-16 16:08:59.773,Cotton (Kapas),BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1 ML/3 LIT WATER FOR CONTROL OF BOLL WORM IN COTTON,BOLL WORM IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
1147,PATNAGARH                                         ,Cereals,2017-09-16 16:52:59.607,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY NOMINEEGOLD 80ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
1148,LOISINGA                                          ,Others,2017-09-16 17:17:10.417,Others,BALANGIR,EXPECTED RAINFALL 41 MM OCCURS ON 18TH SEPTEMBER 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
