,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3469,ITAWA                                             ,Others,2017-08-21 13:00:14.303,Others,KOTA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3470,SANGOD                                            ,Others,2017-08-21 15:52:10.850,Others,KOTA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3471,KHAIRABAD                                         ,Others,2017-08-21 16:53:22.240,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3472,SANGOD                                            ,Others,2017-08-21 16:58:23.620,Others,KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3473,KHAIRABAD                                         ,Others,2017-08-21 17:54:53.450,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3474,LADPURA                                           ,Others,2017-08-21 18:49:25.747,Others,KOTA,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3475,SULTANPUR                                         ,Pulses,2017-08-21 18:55:11.010,Black Gram (urd bean),KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN BLAK GRAM,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3476,LADPURA                                           ,Cereals,2017-08-21 20:55:45.477,Paddy (Dhan),KOTA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3477,KHAIRABAD                                         ,Oilseeds,2017-08-21 21:25:02.597,Soybean (bhat),KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3478,SULTANPUR                                         ,Oilseeds,2017-08-22 06:29:19.827,Soybean (bhat),KOTA,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CUT WORM CONTROL IN SOYABEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3479,KHAIRABAD                                         ,Vegetables,2017-08-22 07:30:48.447,Chillies,KOTA,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3480,SANGOD                                            ,Others,2017-08-22 07:32:36.100,Others,KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3481,ITAWA                                             ,Pulses,2017-08-22 07:48:01.437,Black Gram (urd bean),KOTA,SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER,TELL ME INSECT CONTROL IN urd,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3482,SANGOD                                            ,Others,2017-08-22 07:55:43.323,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3483,ITAWA                                             ,Others,2017-08-22 08:28:10.973,Others,KOTA,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3484,ITAWA                                             ,Pulses,2017-08-22 08:31:06.350,Green Gram (Moong Bean/ Moong),KOTA,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3485,KHAIRABAD                                         ,Others,2017-08-22 09:11:52.913,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3486,SANGOD                                            ,Oilseeds,2017-08-22 09:32:49.900,Soybean (bhat),KOTA,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME POD BORER CONTROL IN SOYABEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3487,SANGOD                                            ,Pulses,2017-08-22 09:41:27.537,Black Gram (urd bean),KOTA,SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER,TELL ME INSECT CONTROL IN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3488,LADPURA                                           ,Others,2017-08-22 10:27:58.527,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3489,SANGOD                                            ,Pulses,2017-08-22 10:44:17.417,Green Gram (Moong Bean/ Moong),KOTA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,RAJASTHAN
3490,KHAIRABAD                                         ,Pulses,2017-08-22 11:24:07.310,Black Gram (urd bean),KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN URD  ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3491,KHAIRABAD                                         ,Pulses,2017-08-22 11:50:56.760,Black Gram (urd bean),KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN URD  ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3492,ITAWA                                             ,Pulses,2017-08-22 12:19:08.540,Black Gram (urd bean),KOTA,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME CONTROL OF WHITEFLY IN URD ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3493,KHAIRABAD                                         ,Others,2017-08-22 13:43:32.630,Others,KOTA,RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3494,ITAWA                                             ,Others,2017-08-22 14:19:36.987,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3495,ITAWA                                             ,Others,2017-08-22 14:36:18.643,Others,KOTA,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDLY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3496,LADPURA                                           ,Others,2017-08-22 14:58:26.670,Others,KOTA,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3497,KHAIRABAD                                         ,Others,2017-08-22 15:25:34.913,Others,KOTA,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3498,ITAWA                                             ,Others,2017-08-22 15:33:27.697,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3499,SANGOD                                            ,Oilseeds,2017-08-22 16:01:20.163,Niger (Ramtil),KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN KOTA,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3500,LADPURA                                           ,Cereals,2017-08-22 17:51:45.160,Paddy (Dhan),KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN KOTA,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3501,SANGOD                                            ,Pulses,2017-08-22 18:02:37.997,Green Gram (Moong Bean/ Moong),KOTA,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT  CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3502,ITAWA                                             ,Oilseeds,2017-08-22 18:21:41.290,Soybean (bhat),KOTA,SPRAY OF INDOXACARB .5 ML/LITRE,TELL ME LEAF MINER CONTROL IN SOYABEAN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3503,SULTANPUR                                         ,Others,2017-08-22 18:23:53.477,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3504,SANGOD                                            ,Others,2017-08-22 19:33:04.180,Others,KOTA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3505,ITAWA                                             ,Others,2017-08-22 20:44:27.597,Others,KOTA,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDLY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3506,SANGOD                                            ,Others,2017-08-22 20:59:18.147,Others,KOTA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3507,ITAWA                                             ,Pulses,2017-08-22 21:00:16.343,Black Gram (urd bean),KOTA,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CONTROL OF INSECT IN BLACK GRAM ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3508,SANGOD                                            ,Others,2017-08-23 07:11:14.720,Others,KOTA,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3509,KHAIRABAD                                         ,Pulses,2017-08-23 07:41:06.440,Black Gram (urd bean),KOTA,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME CUT WORM CONTROL IN urd,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3510,LADPURA                                           ,Others,2017-08-23 07:48:17.213,Others,KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN CROP,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3511,SANGOD                                            ,Others,2017-08-23 08:36:01.580,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS IN YOUR DISTRICT,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3512,SANGOD                                            ,Oilseeds,2017-08-23 08:43:47.113,Soybean (bhat),KOTA,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN SOYABEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3513,KHAIRABAD                                         ,Oilseeds,2017-08-23 08:51:42.947,Soybean (bhat),KOTA,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3514,ITAWA                                             ,Pulses,2017-08-23 08:52:50.323,Green Gram (Moong Bean/ Moong),KOTA,"SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER  
DRENCHING OF CARBENDAZIM 2 GM PER LITER",TELL ME INSECT CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3515,LADPURA                                           ,Others,2017-08-23 08:57:01.477,Others,KOTA,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3516,SANGOD                                            ,Pulses,2017-08-23 09:21:48.987,Black Gram (urd bean),KOTA,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN MOONG ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3517,ITAWA                                             ,Pulses,2017-08-23 09:23:58.430,Black Gram (urd bean),KOTA,SPRAY OF NEEM OIL 3 ML PER LITER WATER,TELL ME NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3518,SULTANPUR                                         ,Pulses,2017-08-23 09:30:52.243,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KOTA,KEEP ITHAIL DAI BROMIDE TABLET IN STORE .,TELL ME INSECT CONTROL IN GRAM ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3519,SANGOD                                            ,Pulses,2017-08-23 09:37:57.893,Green Gram (Moong Bean/ Moong),KOTA,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME INSECT CONTROL IN URD,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3520,ITAWA                                             ,Others,2017-08-23 10:27:15.677,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3521,SANGOD                                            ,Pulses,2017-08-23 10:31:35.747,Black Gram (urd bean),KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF URD BEAN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3522,SANGOD                                            ,Pulses,2017-08-23 11:21:47.143,Black Gram (urd bean),KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF URD BEAN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3523,KHAIRABAD                                         ,Others,2017-08-23 12:12:42.807,Others,KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3524,SANGOD                                            ,Others,2017-08-23 12:30:10.550,Others,KOTA,SPRAY OF IMMECTIN BENZOATE 1 GM PER 3 LITER WATER,TELL ME CATERPILLER CONTROL,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3525,SANGOD                                            ,Others,2017-08-23 12:31:50.507,Others,KOTA,"RAIN POSSIBILITY IN NEXT 3-4  DAYS AND CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3526,KHAIRABAD                                         ,Pulses,2017-08-23 13:41:25.713,Green Gram (Moong Bean/ Moong),KOTA,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3527,SANGOD                                            ,Pulses,2017-08-23 13:53:31.027,Black Gram (urd bean),KOTA,SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER,TELL ME PEST CONTROL IN URD,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3528,KHAIRABAD                                         ,Others,2017-08-23 14:05:23.037,Others,KOTA,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3529,ITAWA                                             ,Pulses,2017-08-23 14:07:36.590,Black Gram (urd bean),KOTA,SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER,TELL ME CONTROL OF INSECT IN BLACK GRAM ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3530,KHAIRABAD                                         ,Others,2017-08-23 15:03:52.283,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3531,ITAWA                                             ,Millets,2017-08-23 16:24:49.550,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3532,SANGOD                                            ,Cereals,2017-08-23 17:09:00.720,Paddy (Dhan),KOTA,SPRAY OF COBALT CLORIDE 1 GRAM /100 LTR WATER,TELL ME NUTRIENT MANAGEMENT IN RICE ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3533,KHAIRABAD                                         ,Pulses,2017-08-23 17:31:03.070,Green Gram (Moong Bean/ Moong),KOTA,SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN moong,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3534,SULTANPUR                                         ,Others,2017-08-23 18:44:07.790,Others,KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3535,SANGOD                                            ,Others,2017-08-23 19:08:37.673,Others,KOTA,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3536,SANGOD                                            ,Others,2017-08-23 20:35:27.820,Others,KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3537,ITAWA                                             ,Pulses,2017-08-23 20:49:43.453,Black Gram (urd bean),KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3538,KHAIRABAD                                         ,Others,2017-08-24 06:54:52.057,Others,KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3539,ITAWA                                             ,Oilseeds,2017-08-24 07:29:18.670,Soybean (bhat),KOTA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3540,ITAWA                                             ,Oilseeds,2017-08-24 07:34:56.140,Soybean (bhat),KOTA,SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN SOYBEAN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3541,ITAWA                                             ,Pulses,2017-08-24 07:50:32.010,Black Gram (urd bean),KOTA,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3542,ITAWA                                             ,Others,2017-08-24 08:26:50.220,Others,KOTA,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3543,SANGOD                                            ,Others,2017-08-24 08:42:14.450,Others,KOTA,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3544,SANGOD                                            ,Others,2017-08-24 09:05:24.707,Others,KOTA,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3545,SANGOD                                            ,Cereals,2017-08-24 09:27:20.393,Paddy (Dhan),KOTA,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3546,SANGOD                                            ,Oilseeds,2017-08-24 09:32:16.693,Soybean (bhat),KOTA,SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN SOYBEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3547,LADPURA                                           ,Cereals,2017-08-24 10:29:27.113,Paddy (Dhan),KOTA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3548,KHAIRABAD                                         ,Oilseeds,2017-08-24 10:35:58.923,Soybean (bhat),KOTA,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CUT WORM CONTROL IN SOYABEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3549,ITAWA                                             ,Pulses,2017-08-24 11:15:15.863,Black Gram (urd bean),KOTA,SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER,TELL ME INSECT CONTROL IN URD ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3550,KHAIRABAD                                         ,Cereals,2017-08-24 11:17:59.220,Paddy (Dhan),KOTA,SPRAY OF FIPRONIL 5 % SC 2 LITER PER HA,TELL ME WHITE GRUB CONTROL N PADDY ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3551,KHAIRABAD                                         ,Millets,2017-08-24 11:41:32.297,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KOTA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3552,SANGOD                                            ,Pulses,2017-08-24 12:26:12.010,Black Gram (urd bean),KOTA,SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER,TELL ME INSECT CONTROL IN URD,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3553,KHAIRABAD                                         ,Others,2017-08-24 12:28:44.110,Others,KOTA,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELLME APHID CONTROL IN SOYABEEN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3554,KHAIRABAD                                         ,Oilseeds,2017-08-24 12:32:07.393,Soybean (bhat),KOTA,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME INSECT CONTROL IN SOYABEAN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3555,SANGOD                                            ,Oilseeds,2017-08-24 12:32:14.793,Soybean (bhat),KOTA,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN SOYABEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3556,KHAIRABAD                                         ,Pulses,2017-08-24 12:43:47.743,Black Gram (urd bean),KOTA,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3557,KHAIRABAD                                         ,Oilseeds,2017-08-24 12:51:09.697,Soybean (bhat),KOTA,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN SOYABEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3558,KHAIRABAD                                         ,Flowers,2017-08-24 12:51:17.620,Marigold,KOTA,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME INSECT CONTROL IN MARIGOLD ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3559,ITAWA                                             ,Pulses,2017-08-24 13:31:09.113,Green Gram (Moong Bean/ Moong),KOTA,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME INSECT CONTROL IN MOONG ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
