,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1265,KRISHNARAYAPURAM                                  ,Others,2017-08-17 14:33:04.247,Others,KARUR,"Recommended to contact ADA Office, Karur V.Lakshmanasamy ph : 04324-220299",Asking about Handsprayer price and subsidy detail,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
1266,THANTHONI                                         ,Fruits,2017-08-17 15:47:40.690,Mango,KARUR,Recommended for apply urea 200 g + superphosphate 200 g + potash 300 /tree,Asking about fertilizer management for mango,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1267,KULITTALAI                                        ,Others,2017-08-17 18:21:22.537,Others,KARUR,Recommended to contact near  nationalized bank,asking about kisan credit card information,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
1268,KULITTALAI                                        ,Medicinal and Aromatic Plants,2017-08-17 19:27:42.163,Tulsi,KARUR,recommended for throughout the year,asking about tulsi suitable season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1269,KADAVUR                                           ,Sugar and Starch Crops,2017-08-17 19:34:47.053,Tapioca (Cassava),KARUR,recommended for apply urea – 40 kg + pottash – 80 kg/ acre,asking about tapioca top dressing fertilizers,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1270,KRISHNARAYAPURAM                                  ,Others,2017-08-17 20:20:51.143,Others,KARUR,recommended for today have light rain,asking about karur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1271,KULITTALAI                                        ,Others,2017-08-18 08:17:32.893,Others,KARUR,Recommended for having light rain today,Asking about Karur district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1272,KRISHNARAYAPURAM                                  ,Pulses,2017-08-18 10:21:29.830,Black Gram (urd bean),KARUR,recommended for the season  : Adipattam (June-August),Asking about black  gram sowing season,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
1273,KRISHNARAYAPURAM                                  ,Others,2017-08-18 10:25:24.603,Others,KARUR,"recommended to contact 04254 - 222398, 04254 – 222010",asing about match wood seedlings,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1274,KADAVUR                                           ,Vegetables,2017-08-18 10:38:24.243,Drum Stick,KARUR,Recommended for spray profenophos 2 ml / 1 lit of water,Asking about ash weevil management in drum stick,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1275,KULITTALAI                                        ,Sugar and Starch Crops,2017-08-18 11:29:13.113,Sugarcane (Noble Cane),KARUR,Recommended for hand weeding,Asking about weed management for tapioca 6 month crops,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
1276,THOGAIMALAI                                       ,Others,2017-08-18 12:02:55.880,Others,KARUR,recommended for the contact number : 9488967675,Asking about karur kvk contact  number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
1277,ARAVAKURICHI                                      ,Cereals,2017-08-18 13:03:48.337,Paddy (Dhan),KARUR,"recommended for contact to block level agricultural officer, ADA office",Asking about Seed availability of paddy,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1278,KULITTALAI                                        ,Oilseeds,2017-08-18 13:06:41.970,Groundnut (pea nut/mung phalli),KARUR,recommended sowing season for groundnut june-july,asking about sowing season for groundnut,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
1279,KULITTALAI                                        ,Others,2017-08-18 13:56:54.600,Others,KARUR,"Recommended to contact Agricultural engineering department , Karur - Phone - 04324 24 26 50",Asking about Fodder Sorghum Harvester availability,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
1280,KULITTALAI                                        ,Animal,2017-08-18 15:36:38.250,"Bovine(Cow,Buffalo)",KARUR,"Recommended Veterinary University Training and Research Centre, Karur contact no. 04324 - 294335",asking about poultry farming information,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1281,KADAVUR                                           ,Others,2017-08-18 15:43:42.043,Others,KARUR,Recommended for agricultural application at kisan suvidha,Asking about agricultural application,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
1282,KRISHNARAYAPURAM                                  ,Fruits,2017-08-18 15:48:58.107,Banana,KARUR,recommended for spray CCC 1 ml/lit of water,asking about growth regulator spray for banana,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1283,KULITTALAI                                        ,Others,2017-08-18 16:15:07.440,Others,KARUR,recommended for Karur market price Rs.4600-4800 /Quintal (18.08.17),asking about groundnut market information,Market Information,KHARIF,AGRICULTURE,TAMILNADU
1284,KULITTALAI                                        ,Plantation Crops,2017-08-19 08:25:31.750,Coconut,KARUR,"Recommended for apply urea 308 gm, + super phosphate 500 gm, + potash 480 gm + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year",coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1285,KRISHNARAYAPURAM                                  ,Others,2017-08-19 12:33:29.817,Others,KARUR,Recommended for Karur district Today No Rain Fall (0.0 mm),asking about Karur district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1286,KULITTALAI                                        ,Others,2017-08-19 14:16:10.190,Others,KARUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about karur weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1287,KULITTALAI                                        ,Others,2017-08-19 14:16:14.953,Others,KARUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about karur weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1288,KULITTALAI                                        ,Others,2017-08-19 14:16:20.750,Others,KARUR,recommended for today have light rain,asking about Karur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1289,ARAVAKURICHI                                      ,Cereals,2017-08-19 17:37:27.017,Paddy (Dhan),KARUR,"recommended for White Ponni, ADT 39, CO 43, TRY 1*, ASD 19, 
ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50,",asking about paddy suitable varieties,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1290,THANTHONI                                         ,Vegetables,2017-08-20 07:56:57.220,Onion,KARUR,Recommended for onion sowing season : october - november,asking about onion sowing season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1291,KADAVUR                                           ,Medicinal and Aromatic Plants,2017-08-21 09:27:32.903,Stevia,KARUR,"Recommended Krishi Vigyan Kendra, Kulithalai, karur district contact no. 94889 67675, 97900 20666",asking about Senna seeds availability information,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1292,KRISHNARAYAPURAM                                  ,Vegetables,2017-08-21 11:43:55.527,Brinjal,KARUR,Recommended for the seed rate is 160gm/ac for varieties and 80gm/ac for hybrids,Asking about Seed rate for Brinjal,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1293,KULITTALAI                                        ,Oilseeds,2017-08-21 15:56:24.063,Sunflower (suryamukhi),KARUR,"recommended for phone number:04323-222101,0422-2450812",asking about sunflower seeds availability,Varieties,KHARIF,AGRICULTURE,TAMILNADU
1294,THANTHONI                                         ,Others,2017-08-21 16:20:48.623,Others,KARUR,Recommended for Karur district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Karur district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1295,THOGAIMALAI                                       ,Flowers,2017-08-21 17:15:45.330,Jasmine,KARUR,Recommended for spray Propargite 2 ml + Teepol 1 ml /litre of water.,Asking about red spider mite in Jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1296,THOGAIMALAI                                       ,Others,2017-08-21 17:19:02.287,Others,KARUR,Recommended for today have light rainfall.,Asking about weather report for Karur,Weather,KHARIF,AGRICULTURE,TAMILNADU
1297,K.PARAMATHY                                       ,Vegetables,2017-08-21 17:26:05.290,Bhindi(Okra/Ladysfinger),KARUR,Recommended for apply urea 86 kg + potash 15 kg/ac.,Asking about Hybrid bhendi top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1298,KRISHNARAYAPURAM                                  ,Others,2017-08-21 17:34:40.043,Others,KARUR,Recommended for contact number 0422-6611206,Asking about Organic farming training information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1299,KADAVUR                                           ,Others,2017-08-21 17:47:19.583,Others,KARUR,"recommended for phone number:0422-6611268,0422-6611340",asking about Department of Post Harvest Technology Centre phone number,Post Harvest Preservation,KHARIF,AGRICULTURE,TAMILNADU
1300,THOGAIMALAI                                       ,Others,2017-08-21 17:55:19.013,Others,KARUR,"recommended for contact to Krishi Vigyan Kendra, Pulutheri Village, R.T. Malai (post), Kulithalai, Karur District, Phone: 04323 291 966","asking about contact number of Krishi Vigyan Kendra, karur",Seeds,KHARIF,AGRICULTURE,TAMILNADU
1301,THOGAIMALAI                                       ,Others,2017-08-21 18:46:49.353,Others,KARUR,"recommended for contact number of Krishi Vigyan Kendra, Pulutheri Village, R.T. Malai (post), Kulithalai, Karur District is Phone: 04323 291 966",asking about contact number of kvk in karur,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
1302,KRISHNARAYAPURAM                                  ,Fiber Crops,2017-08-21 20:45:05.040,Cotton (Kapas),KARUR,Recommended for season August-September.,Asking about sowing season for Cotton,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
1303,KULITTALAI                                        ,Vegetables,2017-08-22 07:39:50.320,Onion,KARUR,Recommended for onion sowing season : october - november,asking about onion sowing season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1304,THOGAIMALAI                                       ,Flowers,2017-08-22 09:41:34.993,Jasmine,KARUR,Recommended for spray dicofol 2ml / lit,Red spider mite in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1305,KARUR                                             ,Others,2017-08-22 10:06:46.697,Others,KARUR,"Recommended TNAU, Coimbatore, Department of Agrl. Microbiology, contact no. 0422 - 6611294",Azospirillum and Phosphobacteria availability information,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1306,KULITTALAI                                        ,Flowers,2017-08-22 10:40:28.280,Jasmine,KARUR,Recommended for spray Propargite 2 ml / 1 lit of water,Asking about red mite management in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1307,KADAVUR                                           ,Others,2017-08-22 11:10:09.983,Others,KARUR,Recommended for karur horticulture department  contact number 04324-255289,asking about karur horticulture department contact number,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
1308,KADAVUR                                           ,Pulses,2017-08-22 18:20:38.760,Black Gram (urd bean),KARUR,Recommended for black gram seed rate at 8 kg/ac,Asking about seed rate for black gram,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1309,KRISHNARAYAPURAM                                  ,Fiber Crops,2017-08-23 08:00:11.257,Cotton (Kapas),KARUR,"recommended for contact to Saraswathi Krishi Vigyan Kendra, Pulutheri Village, R.T.Malai Post, Kulithalai Taluk,  Karur ph: 04323 291 966",asking about sowing season of cotton in karur,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
1310,KULITTALAI                                        ,Oilseeds,2017-08-23 08:16:45.400,Groundnut (pea nut/mung phalli),KARUR,recommended for groundnut market information 6880 - 7036/ quintal,Asked about groundnut market information,Market Information,KHARIF,AGRICULTURE,TAMILNADU
1311,KARUR                                             ,Millets,2017-08-23 08:25:46.087,Maize (Makka),KARUR,"recommended for Purattasipattam (September - October)TNAU maize hybrid Co 6, Baby corn Co(Bc) 1",Asked about maize variety sowing season,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
1312,ARAVAKURICHI                                      ,Vegetables,2017-08-23 10:50:16.260,Onion,KARUR,recommended for season of onion is October – November,asking about season of onion,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
1313,KADAVUR                                           ,Oilseeds,2017-08-23 11:07:48.220,Groundnut (pea nut/mung phalli),KARUR,recommended for apply Urea 10kg + DAP 45kg + Potash 25kg/ acre as basal,asking about Basal dose fertilizer application of Groundnut,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
1314,KARUR                                             ,Millets,2017-08-24 08:38:46.607,Maize (Makka),KARUR,Recommended for season July- August.,Asking about sowing season for maize,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
1315,KARUR                                             ,Others,2017-08-24 08:41:39.077,Others,KARUR,"Recommended Agricultural Machinery & Research Centre, TNAU, Coimbatore contact no. 0422 - 2457576",asking about Farm Machinery availability information,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1316,KARUR                                             ,Flowers,2017-08-24 08:59:49.750,Jasmine,KARUR,Recommended for spray borax 5 g / litre of water,asking about Boron deficiency in Jasmine,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1317,KARUR                                             ,Others,2017-08-24 11:23:49.810,Others,KARUR,Recommended for today have light rainfall.,Asking about Weather report for Karur,Weather,KHARIF,AGRICULTURE,TAMILNADU
1318,KARUR                                             ,Others,2017-08-24 16:24:50.170,Others,KARUR,recommended for 12 feet to 12 feet,asking about ailanthus planting spacing,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
1319,KARUR                                             ,Fruits,2017-08-24 16:35:59.863,Mango,KARUR,"Recommended Director of Horticulture, Karumanthurai, salem contact no. 04292 - 244608",asking about Mangosteen seedlings availability information,Training and Exposure Visits,KHARIF,HORTICULTURE,TAMILNADU
1320,ARAVAKURICHI                                      ,Vegetables,2017-08-24 17:13:24.193,Brinjal,KARUR,Recommended for spray Chlorpyriphos 20 ml + neem oil 30 ml + sticking agent 10 ml /10 litre of water,Asking about Shoot and fruit borer management in Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
