,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1511,ANDIPATTI                                         ,Vegetables,2017-08-01 21:14:39.300,Onion,THENI,recommended for apply Pseudomonas fluorescence 1 kg + Trichoderma viride 1 kg + FYM 10kg /ac,asking about Root rots bio fungicide application,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,TAMILNADU
1512,ANDIPATTI                                         ,Vegetables,2017-08-02 09:10:41.357,Tomato,THENI,Recommended for spray Nitro bensin 2 ml /litre of water.,Asking about Plant growth regulator in Tomato,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1513,BODINAYAKKANUR                                    ,Others,2017-08-02 11:22:04.463,Others,THENI,Recommended for Theni today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Theni today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1514,BODINAYAKKANUR                                    ,Vegetables,2017-08-02 11:26:24.023,Tomato,THENI,recommended for apply urea 43 kg + potash 33 kg/acre,asking about tomato top dressing,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1515,UTTAMAPALAIYAM                                    ,Beekeeping,2017-08-02 14:24:54.613,Beekeeping,THENI,Recommended for contact to theni Krishi Vigyan Kendra ph 04546-247564,Asking about beekeeping training,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
1516,THENI                                             ,Fruits,2017-08-02 15:16:45.587,Acid Lime,THENI,"Recommended for varieties of amla are Banarasi, NA 7, Krishna, Kanchan, Chakaiya, BSR 1.",Asking about acid lime varieties,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1517,BODINAYAKKANUR                                    ,Others,2017-08-02 15:37:01.480,Others,THENI,Recommended for apply FYM 10 ton + urea 30kg + super phosphate 150kg + potash 30kg + zinc sulphate 15kg / acre.,Asked about maize basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1518,BODINAYAKKANUR                                    ,Animal,2017-08-02 15:43:18.270,"Bovine(Cow,Buffalo)",THENI,"recommended for phone number:04546-260047,9444106931",asking about Farmers Training Centre phone number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1519,THENI                                             ,Plantation Crops,2017-08-02 17:03:09.320,Coconut,THENI,Recommended for copra market rate Rs 8100-9700/quintal,asking about copra market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
1520,THENI                                             ,Plantation Crops,2017-08-02 17:04:24.953,Coconut,THENI,Recommended for coconut market rate (Anaimalai) at Rs 2600-2700/quintal,asking about coconut market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
1521,BODINAYAKKANUR                                    ,Vegetables,2017-08-02 17:53:21.647,Bhindi(Okra/Ladysfinger),THENI,Recommended for bhendi sowing season at February and June - August,Asking about sowing season for bhendi,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
1522,KAMBAM,Others,2017-08-02 19:11:18.403,Others,THENI,recommended for today have a light rain day,asking about theni weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1523,ANDIPATTI                                         ,Vegetables,2017-08-03 07:45:19.517,Tomato,THENI,Recommended for spray nitrobenzene 2 ml / 1 lit of water,Asking about how to increase flowering in tomato,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1524,BODINAYAKKANUR                                    ,Others,2017-08-03 13:35:37.640,Others,THENI,Recommended for spray 19:19:19 5 g /lit of water,Asking about Mulberry foliar nutrients application,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
1525,UTTAMAPALAIYAM                                    ,Others,2017-08-03 16:50:23.123,Others,THENI,recommended for contact through nationalized banks,asking about kisan credit card information,Credit,KHARIF,AGRICULTURE,TAMILNADU
1526,KAMBAM,Vegetables,2017-08-04 08:25:47.963,Brinjal,THENI,Recommended for spray Fipronil 2ml / 10 litter of water,asking about fruit borer in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1527,KAMBAM,Others,2017-08-04 13:04:12.430,Others,THENI,Recommended for weather report bodinayakanur have  light rain fall,asking about weather report for bodinayakanur,Weather,KHARIF,AGRICULTURE,TAMILNADU
1528,BODINAYAKKANUR                                    ,Vegetables,2017-08-05 18:06:44.907,Brinjal,THENI,Recommended for sowing season for brinjal May-June and  December – January,Asking about sowing season for Brinjal,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1529,PERIYAKULAM                                       ,Vegetables,2017-08-06 08:42:44.767,Onion,THENI,Recommended for apply urea 24kg + Potash 15kg / ac,onion top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1530,UTTAMAPALAIYAM                                    ,Vegetables,2017-08-06 11:34:25.570,Ivy Gourd,THENI,Recommended for spray neem seed kernal extract 5ml / lit,asking about leaf miner in Coccinia,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1531,UTTAMAPALAIYAM                                    ,Others,2017-08-06 20:00:55.090,Others,THENI,Recommended for Theni today weather Report : very Light Rain fall (0.1 – 2.4 mm),Theni today weather Report,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1532,ANDIPATTI                                         ,Others,2017-08-07 12:11:48.770,Others,THENI,recommended for having light rain today,asking about Theni district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1533,THENI                                             ,Others,2017-08-07 13:16:31.570,Others,THENI,Recommended for weather report theni district  have  light rain fall,Asking about weather report for theni district,Weather,KHARIF,AGRICULTURE,TAMILNADU
1534,PERIYAKULAM                                       ,Fiber Crops,2017-08-08 10:06:16.470,Cotton (Kapas),THENI,Recommended for cotton market rate Rs 4278-5129/quintal,asking about cotton market rate,Market Information,KHARIF,AGRICULTURE,TAMILNADU
1535,ANDIPATTI                                         ,Others,2017-08-08 11:31:09.817,Others,THENI,Recommended for Theni today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Theni weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
1536,BODINAYAKKANUR                                    ,Others,2017-08-08 20:25:22.560,Others,THENI,"Recommended for Black gram , Green gram , Cowpea, Red gram , Cambu , Ragi , Minor millets, Chilies, Bhendi , Pandal Crops , Tapioca etc.","Asking about Suitable Agri, Horticulture crops for july-August",Weather,KHARIF,AGRICULTURE,TAMILNADU
1537,BODINAYAKKANUR                                    ,Animal,2017-08-08 20:27:32.410,Goat,THENI,recommended for The best time for castrating bucks is when they are six months old with the Burdizzo instrument,Asked about castration age and instrument uses,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1538,BODINAYAKKANUR                                    ,Vegetables,2017-08-08 21:05:29.750,Tomato,THENI,recommended for apply urea 42 kg+ potash 32 kg/acre,asking about tomato top dressing,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1539,UTTAMAPALAIYAM                                    ,Fruits,2017-08-09 08:10:25.177,Banana,THENI,recommended for potassium sulphate 5 gram /1 litre of water,asking about banana top fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1540,BODINAYAKKANUR                                    ,Others,2017-08-09 11:12:24.513,Others,THENI,Recommended for contact to horticulture depatment,Asking about crop insurance detail,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
1541,ANDIPATTI                                         ,Animal,2017-08-09 15:22:55.727,"Bovine(Cow,Buffalo)",THENI,"recommended for contact to Farmers Training Centre,
Opposite to sub treasury office, Madurai Road,Theni ph: 04546-260047",asking about consultancy for calf feeding management,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1542,BODINAYAKKANUR                                    ,Vegetables,2017-08-09 18:25:21.330,Bottle Gourd ,THENI,Recommended for Apply 21 g urea per plant at 30 days after planting . Apply Azospirillum and Phosphobacteria @ 800 g/acre and Pseudomonas 1kg /acre along with FYM 20 kg and neem cake @ 40 kg before last ploughing.,Asking about bottle gourd fertilizers applications,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1543,ANDIPATTI                                         ,Others,2017-08-10 07:19:27.800,Others,THENI,Recommended for Theni today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Theni today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1544,BODINAYAKKANUR                                    ,Others,2017-08-10 08:57:20.300,Others,THENI,Recommended for having light to medium rain today,Asking about Madurai district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1545,UTTAMAPALAIYAM                                    ,Plantation Crops,2017-08-10 09:45:17.053,Coconut,THENI,"Annuals: Groundnut, bhendi, turmeric, tapioca, sweet potato, sirukizhangu, elephant foot yam, ginger, pineapple 
Biennials: Banana varieties Poovan and Monthan are suitable.
Perennials: Cocoa*, pepper*(Panniyur 1 or Panniyur 2 or Panniyur 5 or Karimunda), nutmeg* and vanilla*",Asking about suitable inter cropping in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1546,UTTAMAPALAIYAM                                    ,Plantation Crops,2017-08-10 10:10:28.363,Coconut,THENI,recommended for root feeding coconut tonic 200ml/tree/time,Asking about button shedding in coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1547,UTTAMAPALAIYAM                                    ,Millets,2017-08-10 11:08:50.480,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),THENI,"Recommended Centre of Excellence in Millets, Athiyandal, thiruvannamalai contact no. :  04175 - 298001 9443422461",asking about Cumbu seeds availability information,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1548,ANDIPATTI                                         ,Others,2017-08-10 12:54:29.857,Others,THENI,recommended for having light rain today,asking about Theni district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1549,THENI                                             ,Others,2017-08-10 17:33:22.203,Others,THENI,Recommended for theni today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about theni  weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1550,THENI                                             ,Vegetables,2017-08-10 17:57:34.397,Bhindi(Okra/Ladysfinger),THENI,Recommended for Spary inorganic sulphur 0.25% or Dinocap 0.1% 3 or carbendazim 50 wp(Bevistin)2 g / lit of water  4 times at 15 days interval.,Asking about Bhendi Powdery mildew Management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1551,UTTAMAPALAIYAM                                    ,Vegetables,2017-08-10 18:02:38.627,Brinjal,THENI,recommended for apply Farm manure yard 100g + Trichoderma viride 10g/ pit,asking about manuring of vegetable crops in kitchen garden,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1552,BODINAYAKKANUR                                    ,Others,2017-08-10 21:38:00.480,Others,THENI,Recommended for today have light rainfall.,Asking about Weather report for Theni,Weather,KHARIF,AGRICULTURE,TAMILNADU
1553,UTTAMAPALAIYAM                                    ,Others,2017-08-11 13:23:39.767,Others,THENI,Recommended for today have light rainfall.,Asking about weather report for Theni,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1554,UTTAMAPALAIYAM                                    ,Others,2017-08-11 13:37:53.327,Others,THENI,Recommended for today have light rainfall.,Asking about weather report for Theni,Weather,KHARIF,AGRICULTURE,TAMILNADU
1555,CHINNAMANUR                                       ,Others,2017-08-11 21:09:16.240,Others,THENI,recommended for today have light rain,asking about dindigul weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1556,KAMBAM,Others,2017-08-12 09:21:08.113,Others,THENI,Recommended for Theni today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Theni today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1557,KADAMALAIKUNDRU MYLADUMPARAI                      ,Fruits,2017-08-12 13:53:36.387,Banana,THENI,recommended for apply Urea 50g + Potash 100g/ plant,asking about top dressing application of banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1558,KADAMALAIKUNDRU MYLADUMPARAI                      ,Fruits,2017-08-12 13:54:53.333,Banana,THENI,Recommended for spray zinc sulphate-5 g + Copper sulphate-2g + Ferrous sulphate-2g + Borax-1g/1 litre of water,asking about Nutrient foliar spray for Banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1559,BODINAYAKKANUR                                    ,Fruits,2017-08-12 13:59:29.843,Lemon,THENI,recommended for apply farm yard manure 30kg/ tree/ year,asking about manuring of lemon,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1560,PERIYAKULAM                                       ,Vegetables,2017-08-12 18:03:11.993,Onion,THENI,Recommended Foliar spray to field 13:0:45 WSF 5gm/lit of water,Asking about Top Fertilizer management for onion,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1561,ANDIPATTI                                         ,Fiber Crops,2017-08-13 15:43:23.193,Cotton (Kapas),THENI,recommended for the weed management  : Pendimethalin /acre/200 lit of water,Asking about weed management for cotton,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
1562,ANDIPATTI                                         ,Fiber Crops,2017-08-13 15:43:23.193,Cotton (Kapas),THENI,recommended for the weed management  : Pendimethalin /acre/200 lit of water,Asking about weed management for cotton,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
1563,UTTAMAPALAIYAM                                    ,Fruits,2017-08-13 16:51:22.230,Banana,THENI,"recommended for apply 5 g ammonium sulphate, 2.5 g sulphate of potash/tree",asking about bunch feeding for banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1564,UTTAMAPALAIYAM                                    ,Fruits,2017-08-13 16:51:22.230,Banana,THENI,"recommended for apply 5 g ammonium sulphate, 2.5 g sulphate of potash/tree",asking about bunch feeding for banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1565,UTTAMAPALAIYAM                                    ,Animal,2017-08-14 10:38:31.237,Goat,THENI,recommended for farmers training centre  theni 04546-226263,Asked about goat disease management,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1566,THENI                                             ,Vegetables,2017-08-14 12:29:50.553,Onion,THENI,Recommended for onion sowing season at  April – May and October – November,Asking about sowing season for onion,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
1567,THENI                                             ,Vegetables,2017-08-14 12:30:57.550,Tomato,THENI,Recommended for tomato sowing season at  May - June and November – December,asking about sowing season for tomato,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
