,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2920,ARANTANGI                                         ,Others,2017-09-13 11:40:10.230,Others,PUDUKKOTTAI,Recommended for having light rain today,Asking about Pudukottai district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2921,GANDARAVAKOTTAI                                   ,Others,2017-09-13 13:38:31.373,Others,PUDUKKOTTAI,Recommended for panchakavya 300 ml /10 litre of water,Asking about panchakavya using quantity,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
2922,ANNAVASAL                                         ,Animal,2017-09-13 15:07:39.517,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,Recommended for contact to Nationalized Banks and district veterinary department,Asking about cow and buffalo loan details,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2923,VIRALIMALAI                                       ,Others,2017-09-13 17:31:35.260,Others,PUDUKKOTTAI,Recommended for weather report viralimalai have light rain fall,Asking about weather report for viralimalai,Weather,KHARIF,AGRICULTURE,TAMILNADU
2924,GANDARAVAKOTTAI                                   ,Vegetables,2017-09-14 07:28:04.960,Brinjal,PUDUKKOTTAI,Recommended for spray Flubendiamide 2ml / 10 litter of water,asking about fruit borer management in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2925,ARIMALAM                                          ,Animal,2017-09-14 07:36:58.033,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,recommended for contact nearest veterinary hospital,asking about FMD vaccination information,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2926,ARIMALAM                                          ,Others,2017-09-14 07:38:51.150,Others,PUDUKKOTTAI,Recommended to contact near nationalized bank.,Asking about how to get kisan credit card,Credit,KHARIF,AGRICULTURE,TAMILNADU
2927,PUDUKKOTTAI                                       ,Animal,2017-09-14 07:47:30.890,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,"Recommended for Farmers, individual entrepreneurs, NGOs, companies, groups of organised and unorganised sectors, etc. Groups of organised sector include Self-help Groups (SHGs), dairy cooperative societies, milk unions, milk federations, etc.",Asking about Who can benefit from Dairy Entrepreneurship Development Scheme (DEDS).,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2928,PUDUKKOTTAI                                       ,Others,2017-09-14 07:55:39.463,Others,PUDUKKOTTAI,Recommended for apply ammonium sulphate 30kg / ac,Asked about paddy fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2929,THIRUVARANKULAM                                   ,Sugar and Starch Crops,2017-09-14 08:16:47.760,Sugarcane (Noble Cane),PUDUKKOTTAI,"Recommended for Release egg parasitoid, Trichogramma chilonis at the rate of  @ 2.5 cc / release / ha. Six release at fortnightly intervals starting from 4th month onwards",asking about Internode Borer in Sugarcane,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
2930,TIRUMAYAM                                         ,Animal,2017-09-14 09:22:07.770,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,"recommended for contact to Regional research centre, Pudukottai ph: 04322-271443",asking about FMD vaccination of pregnancy cow,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2931,ARANTANGI                                         ,Pulses,2017-09-14 10:07:48.393,Black Gram (urd bean),PUDUKKOTTAI,Recommended for spray DAP 2kg / acre at 30 day after sowing .,Asking about Black gram foliar nutrient spray,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
2932,ARIMALAM                                          ,Vegetables,2017-09-14 12:14:24.780,Ash Gourd (Petha),PUDUKKOTTAI,recommended for contact 04575-246161,asking about Sivakangai district horticultural department contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
2933,ANNAVASAL                                         ,Pulses,2017-09-14 13:11:00.083,Black Gram (urd bean),PUDUKKOTTAI,Recommended for spray DAP 2kg / acre at 30 day after sowing .,Asking about Black gram foliar nutrient spray,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
2934,MANALMELKUDI                                      ,Fruits,2017-09-14 13:26:44.347,Guava,PUDUKKOTTAI,Recommended for spray neem oil 3ml + teepol 1ml / lit of water,asking about mealy bug management in guava,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2935,PUDUKKOTTAI                                       ,Vegetables,2017-09-14 16:26:46.853,Ash Gourd (Petha),PUDUKKOTTAI,recommended for the contact number : 04339—241211,Asking about ash gourd seeds availability details contact number,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2936,AVADAIYARKOVIL                                    ,Animal,2017-09-14 17:07:27.253,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,Recommended for contact to veterinary training centre 04322-271443,Asking about foot and mouth disease information,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2937,TIRUMAYAM                                         ,Animal,2017-09-14 17:24:10.997,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,Recommended for contact to district veterinary department and Pudukottai Veterinary University Training and Research Centre ph 04322-271443,Asking about Foot and Mouth disease details,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2938,TIRUMAYAM                                         ,Animal,2017-09-14 17:50:49.603,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,"Recommended Veterinary University Training and Research Centre, pudukkottai contact no. 04322 - 271443",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2939,GANDARAVAKOTTAI                                   ,Vegetables,2017-09-14 18:05:23.790,Brinjal,PUDUKKOTTAI,Recommended for spray Fipronil 1.5 ml/lit of water,Asking about Shoot and fruit borer and whitefly management in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2940,PUDUKKOTTAI                                       ,Others,2017-09-14 18:18:13.077,Others,PUDUKKOTTAI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about puthukottai weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2941,MANALMELKUDI                                      ,Others,2017-09-14 18:32:47.113,Others,PUDUKKOTTAI,Recommended for today have light rainfall.,Asking about Weather report for Pudukottai,Weather,KHARIF,AGRICULTURE,TAMILNADU
2942,ARANTANGI                                         ,Others,2017-09-14 18:58:36.020,Others,PUDUKKOTTAI,Recommended for today have light rainfall.,Asking about Weather report for Pudukottai,Weather,KHARIF,AGRICULTURE,TAMILNADU
2943,PONNAMARAVATI                                     ,Cereals,2017-09-14 20:15:41.910,Paddy (Dhan),PUDUKKOTTAI,Recommended for apply DAP 50 kg+ zinc sulphate 10 kg+ neem cake 10 kg/ac.,Asking about Basal fertilizer management for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
2944,ARANTANGI                                         ,Others,2017-09-14 20:18:49.463,Others,PUDUKKOTTAI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about pudhukottai weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2945,ANNAVASAL                                         ,Vegetables,2017-09-14 20:23:07.603,Tomato,PUDUKKOTTAI,recommended for spray mancozeb 2 gm / litre of water,Asked about Tomato alternaria leaf blight management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2946,MANALMELKUDI                                      ,Others,2017-09-14 20:29:20.267,Others,PUDUKKOTTAI,Recommended today have light rain,Asking about weather detail for Pudukottai dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
2947,PONNAMARAVATI                                     ,Cereals,2017-09-14 20:33:48.980,Paddy (Dhan),PUDUKKOTTAI,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton / ac,Asking about paddy basal fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
2948,MANALMELKUDI                                      ,Others,2017-09-14 21:19:48.033,Others,PUDUKKOTTAI,Recommended today have light rain,Asking about weather detail for Pudukottai dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
2949,ARANTANGI                                         ,Others,2017-09-15 06:30:13.967,Others,PUDUKKOTTAI,Recommended for today have light  rainfall.	.,Asking about Weather report for Pudukottai,Weather,KHARIF,AGRICULTURE,TAMILNADU
2950,TIRUMAYAM                                         ,Others,2017-09-15 07:13:16.393,Others,PUDUKKOTTAI,Recommended for having light rain today,Asking about Pudukottai district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2951,MANALMELKUDI                                      ,Animal,2017-09-15 08:01:32.170,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,Recommended to contact block level veterinary hospital,Asking about FMD vaccine for cattle,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2952,PUDUKKOTTAI                                       ,Millets,2017-09-15 09:39:22.677,Maize (Makka),PUDUKKOTTAI,Recommended for spray Atrazine 100 g / 200 lit of water / acre on 3-5 DAS,Asking about pre emergence weed management in maize,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
2953,ARANTANGI                                         ,Fruits,2017-09-15 10:24:53.707,Mango,PUDUKKOTTAI,Recommended for apply farmyard manure 50 kg + urea 2.1 kg+ supper phosphate 6.2 kg +potash 2.5 kg /tree/year,Asking about fertilizer management for mango,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2954,KUNNANDARKOIL                                     ,Animal,2017-09-15 11:16:15.913,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,"Recommended for contact through nationalized banks,RRB'S,NABARD",Asking about cow loan information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2955,KUNNANDARKOIL                                     ,Others,2017-09-15 11:21:39.953,Others,PUDUKKOTTAI,"Recommended to contact nearest nationalised bank, Veterinary Department, District KVK, and Depatment of agriculture (ATMA scheme)",Asking about Animal breeding purchase detail,Weather,KHARIF,AGRICULTURE,TAMILNADU
2956,MANALMELKUDI                                      ,Others,2017-09-15 11:43:28.537,Others,PUDUKKOTTAI,Recommended for spray copper oxychloride 2.5gm / litter of water,Asked about canker in citrus,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2957,MANALMELKUDI                                      ,Animal,2017-09-15 11:51:14.250,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,"Recommended for contact through nationalized banks,RRB's,NABARD",Asking about cow loan information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2958,MANALMELKUDI                                      ,Fruits,2017-09-15 11:57:16.777,Citrus,PUDUKKOTTAI,Recommended for Bark of trunk should be coated with Bordeaux paste,Asked about Gummosis in Citrus,Nursery Management,JAYAD,HORTICULTURE,TAMILNADU
2959,MANALMELKUDI                                      ,Others,2017-09-15 11:58:48.843,Others,PUDUKKOTTAI,Recommended for spray copper oxychloride 2.5gm / lit,Asked about canker in citrus,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2960,ANNAVASAL                                         ,Cereals,2017-09-15 12:23:51.203,Paddy (Dhan),PUDUKKOTTAI,"Recommended for Late Samba/Thaladi (Sep - Oct) varieties : ADT 38, ADT 39, TRY 1*, ASD 19, CO 43, ADT (R) 46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49,TKM 13,CO (R) 51",Asking about paddy sowing season and varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
2961,VIRALIMALAI                                       ,Others,2017-09-15 12:25:20.337,Others,PUDUKKOTTAI,Recommended for today have light rainfall.,Asking about Weather report for Viralimalai,Weather,KHARIF,AGRICULTURE,TAMILNADU
2962,ANNAVASAL                                         ,Cereals,2017-09-15 12:29:59.547,Paddy (Dhan),PUDUKKOTTAI,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac,asking about paddy basal fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
2963,PUDUKKOTTAI                                       ,Others,2017-09-15 14:24:02.110,Others,PUDUKKOTTAI,Recommended for Pudukottai today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Pudukottai weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2964,ARANTANGI                                         ,Animal,2017-09-15 14:47:06.560,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,Recommended for contact to district veterinary department and Pudukottai Veterinary University Training and Research Centre ph 04322-271443,Asking about Foot and Mouth disease details,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2965,ARANTANGI                                         ,Fruits,2017-09-15 17:42:42.813,Mango,PUDUKKOTTAI,"Recommended for pruning of the internal branches during August – September, once in three years",Asking about Pruning stage in mango,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2966,VIRALIMALAI                                       ,Fiber Crops,2017-09-15 17:46:48.943,Cotton (Kapas),PUDUKKOTTAI,recommended for contact with nearest agriculture engineering department,asking about need for cotton harvester,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
2967,KARAMBAKUDI                                       ,Flowers,2017-09-15 19:15:21.003,Jasmine,PUDUKKOTTAI,recommended for spray neem oil 3ml/1 litre of water,asking about mealy bug management of flower crops,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2968,PUDUKKOTTAI                                       ,Animal,2017-09-15 19:44:34.387,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,Recommended for contact to Nationalized Banks and district veterinary department,Asking about cow and buffalo loan details,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2969,KUNNANDARKOIL                                     ,Vegetables,2017-09-15 20:08:05.727,Bhindi(Okra/Ladysfinger),PUDUKKOTTAI,recommended for the spray  : profenophose  2 ml /lit of water,Asking about bhendi  fruit borer management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2970,KUNNANDARKOIL                                     ,Plantation Crops,2017-09-15 20:16:02.157,Teak,PUDUKKOTTAI,recommended for apply Azospirillum 1kg + farm yard manure /acre,asking about manuring of casurina,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2971,ANNAVASAL                                         ,Animal,2017-09-15 20:18:08.017,"Bovine(Cow,Buffalo)",PUDUKKOTTAI,Recommended for contact to district veterinary department and Pudukottai Veterinary University Training and Research Centre ph 04322-271443,Asking about Foot and Mouth disease details,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2972,THIRUVARANKULAM                                   ,Fruits,2017-09-16 08:26:47.950,Banana,PUDUKKOTTAI,Recommended for spray potassium sulphate 10 - 15gm / lit,asking about banana fruit size increases,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2973,THIRUVARANKULAM                                   ,Sugar and Starch Crops,2017-09-16 08:29:23.797,Sugarcane (Noble Cane),PUDUKKOTTAI,Recommended for spray TNAU sugarcane booster 2kg / 200 litter of water 75days after planting.,asking about sugarcane foliar application information,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
2974,KUNNANDARKOIL                                     ,Cereals,2017-09-16 08:40:35.727,Paddy (Dhan),PUDUKKOTTAI,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg / acre,Asking about paddy basal fertilizer application,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
