,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
943,ILAYANKUDI                                        ,Cereals,2017-09-01 13:29:48.210,Paddy (Dhan),SIVAGANGA,Recommended for paddy Co 51 variety sowing season : September - October,paddy Co 51 variety sowing season,Varieties,KHARIF,AGRICULTURE,TAMILNADU
944,SIVAGANGA                                         ,Vegetables,2017-09-01 18:08:31.960,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended contact to block level agriculture office,Asking about asking about drip subsidy information,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
945,KALAIYARKOIL                                      ,Vegetables,2017-09-01 18:12:10.937,Brinjal,SIVAGANGA,Recommended for spray Dimethoate 2ml / litter of water,Asked about Tobacco mosaic virus in brinjal,Nursery Management,JAYAD,HORTICULTURE,TAMILNADU
946,KALAIYARKOIL                                      ,Vegetables,2017-09-01 18:30:27.573,Brinjal,SIVAGANGA,Recommended for spray dimethoate 2 ml / 1 lit of water,Asking about leaf hopper management in Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
947,MANAMADURAI                                       ,Cereals,2017-09-01 21:51:09.730,Paddy (Dhan),SIVAGANGA,Recommended for apply DAP 2 kg/cent.,Asking about paddy nursery fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
948,MANAMADURAI                                       ,Others,2017-09-01 21:53:53.853,Others,SIVAGANGA,Recommended for today have light rainfall.,Asking about Weather report for Sivagangai,Weather,KHARIF,AGRICULTURE,TAMILNADU
949,KALAIYARKOIL                                      ,Vegetables,2017-09-02 06:57:42.717,Brinjal,SIVAGANGA,Recommended for spray dimethoate 2ml / litre of water,asking about Little Leaf of brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
950,ILAYANKUDI                                        ,Animal,2017-09-02 08:47:44.490,"Bovine(Cow,Buffalo)",SIVAGANGA,Recommended for contact to near nationalized bank.,Asking about cow ad buffalo loan information,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
951,DEVAKOTTAI                                        ,Others,2017-09-02 08:53:41.360,Others,SIVAGANGA,Recommended for Yellow pumpkin market rate at Chennai Rs. 20/kg,asking bout Yellow pumpkin market rate at Chennai,Market Information,KHARIF,AGRICULTURE,TAMILNADU
952,SIVAGANGA                                         ,Animal,2017-09-02 10:19:36.513,"Bovine(Cow,Buffalo)",SIVAGANGA,Recommended for contact to near nationalized bank.,Asking about cow ad buffalo loan information,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
953,KALAIYARKOIL                                      ,Vegetables,2017-09-02 10:21:59.140,Ash Gourd (Petha),SIVAGANGA,"Recommended for Ash Gourd Sowing season : July and Variety : Co1, Co2",Ash Gourd Sowing season and Variety,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
954,TIRUPPATHUR                                       ,Cereals,2017-09-02 13:13:49.140,Paddy (Dhan),SIVAGANGA,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,asking about paddy top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
955,MANAMADURAI                                       ,Others,2017-09-02 13:42:05.377,Others,SIVAGANGA,"Recommended Veterinary University Training and Research Centre, Madurai contact no. 0452 – 2483903",asking about cow farming information,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
956,KALAIYARKOIL                                      ,Others,2017-09-03 07:03:05.120,Others,SIVAGANGA,Recommended for today having moderate to heavy rainfall,Asking about weather report for sivagangai,Weather,KHARIF,AGRICULTURE,TAMILNADU
957,KALAIYARKOIL                                      ,Cereals,2017-09-03 07:07:55.790,Paddy (Dhan),SIVAGANGA,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Asking about Basal fertilizer management  for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
958,KALAIYARKOIL                                      ,Cereals,2017-09-03 13:48:50.057,Paddy (Dhan),SIVAGANGA,Recommended for spray pritilachlor 600 ml / acre,Asked about Paddy direct sowing weed management,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
959,TIRUPPUVANAM                                      ,Vegetables,2017-09-04 09:41:26.850,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended for spray fipronil 2ml / lit,yellow vein mosaic virus in bhendi,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
960,S. PUDUR                                          ,Cereals,2017-09-04 12:54:09.243,Paddy (Dhan),SIVAGANGA,Recommended for apply Urea 13 kg + DAP 50 kg + zinc sulphate 10 kg /acre,Asked about padddy basal fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
961,TIRUPPATHUR                                       ,Plantation Crops,2017-09-04 15:14:41.467,Coconut,SIVAGANGA,Recommended for Apply mixture of either neem seed powder 150 gram  + sand (1:2) 300gram /tree.,Asking about Rhinoceros beetle in coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
962,TIRUPPATHUR                                       ,Vegetables,2017-09-04 15:40:18.523,Brinjal,SIVAGANGA,Recommended for spray planofix 4 ml /10 lit of water,asking about flower shed in brinjal,Nursery Management,JAYAD,HORTICULTURE,TAMILNADU
963,TIRUPPATHUR                                       ,Plantation Crops,2017-09-04 18:32:01.277,Coconut,SIVAGANGA,Recommended for contact number  04575-246161,Asking about sivagangai horticulture department,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
964,SIVAGANGA                                         ,Animal,2017-09-05 07:32:11.757,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for contact with nearest veterinary department,asking about need for animal insurance,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
965,KANNANKUDI                                        ,Animal,2017-09-05 08:35:35.387,"Bovine(Cow,Buffalo)",SIVAGANGA,"Recommended Veterinary University Training and Research Centre, sivagangai contact no. 04577 – 264288",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
966,SIVAGANGA                                         ,Others,2017-09-05 08:37:30.313,Others,SIVAGANGA,"Recommended Veterinary University Training and Research Centre, trichy contact no. 0431 – 2331715",asking about Veterinary loan information,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
967,DEVAKOTTAI                                        ,Animal,2017-09-05 09:24:58.480,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
968,ILAYANKUDI                                        ,Animal,2017-09-05 09:38:04.180,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
969,KALAIYARKOIL                                      ,Others,2017-09-05 10:26:00.613,Others,SIVAGANGA,Recommended for Sivaganga district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Sivaganga district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
970,ILAYANKUDI                                        ,Animal,2017-09-05 11:08:14.820,"Bovine(Cow,Buffalo)",SIVAGANGA,Recommended for contact to near nationalized bank,asking about cow loan information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
971,S. PUDUR                                          ,Others,2017-09-05 11:32:46.620,Others,SIVAGANGA,Recommended for contact co-operative bank and nationalized bank for getting loan,Asked about animal loan availability details,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
972,ILAYANKUDI                                        ,Others,2017-09-05 12:30:49.217,Others,SIVAGANGA,recommended for today have light rain,asking about sivagangai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
973,KALLAL                                            ,Others,2017-09-05 12:40:17.447,Others,SIVAGANGA,recommended for contact with nearest nationalized bank,asking about need for animal loan,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
974,SIVAGANGA                                         ,Others,2017-09-05 13:37:09.143,Others,SIVAGANGA,recommended Veterinary and Animal Sciences Information Service Centre Chennai contact no 044-25551579,Veterinary and Animal Sciences Information Service Centre contact no,Seeds,KHARIF,AGRICULTURE,TAMILNADU
975,MANAMADURAI                                       ,Animal,2017-09-05 13:59:02.870,"Bovine(Cow,Buffalo)",SIVAGANGA,"Recommended Veterinary University Training and Research Centre, sivagangai contact no. 04577 – 264288",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
976,TIRUPPATHUR                                       ,Animal,2017-09-05 14:29:41.520,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
977,SIVAGANGA                                         ,Others,2017-09-05 14:31:30.430,Others,SIVAGANGA,recommended to contact nationalized bank in block level area,Asked about where to apply loan for dairy farming,Credit,KHARIF,AGRICULTURE,TAMILNADU
978,KALAIYARKOIL                                      ,Animal,2017-09-05 14:51:59.090,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for contact to bank manager,asking about Cow loan details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
979,KALAIYARKOIL                                      ,Animal,2017-09-05 15:13:16.003,"Bovine(Cow,Buffalo)",SIVAGANGA,Recommended for contact to near nationalized bank.,Asking about cow and buffalo loan information,Credit,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
980,MANAMADURAI                                       ,Animal,2017-09-05 15:40:08.053,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for the contact : nationalized bank,Asking about cow loan details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
981,SINGAMPUNARI                                      ,Animal,2017-09-05 17:01:27.410,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for contact to nationalised bank and also contact veterinary department 04577 – 264288,asking about Cow loan(New India Manthan-Sankalp se Siddhi) details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
982,ILAYANKUDI                                        ,Animal,2017-09-05 18:11:59.723,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for contact nearest nationalized bank veterinary training and research centre,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
983,ILAYANKUDI                                        ,Animal,2017-09-05 20:30:11.320,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for contact to nationalised bank and also contact veterinary department 04577 – 264288,asking about Cow loan(New India Manthan-Sankalp se Siddhi) details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
984,SINGAMPUNARI                                      ,Animal,2017-09-05 21:48:16.020,"Bovine(Cow,Buffalo)",SIVAGANGA,Recommended for contact to near nationalized bank and near Sivagangai  veterinary training centre 04577 – 264288,Asking about cow and buffalo loan information,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
985,SINGAMPUNARI                                      ,Others,2017-09-05 21:58:03.963,Others,SIVAGANGA,recommended for the weather report  : today have rain,asking about weather report for Sivagangai,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
986,DEVAKOTTAI                                        ,Animal,2017-09-06 06:37:34.040,"Bovine(Cow,Buffalo)",SIVAGANGA,"recommended for contact to nearby nationalised bank, Krishi vigyan kendra, Kundrakudi, Sivagangai Phone: 04577-264288",asking about credit loan for purchase of cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
987,TIRUPPATHUR                                       ,Animal,2017-09-06 10:40:06.937,"Bovine(Cow,Buffalo)",SIVAGANGA,"Recommended for contact to nearby nationalised bank and KVK, Kundrakudi ph: 04577-264288",asking about credit loan for purchase of cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
988,TIRUPPATHUR                                       ,Others,2017-09-06 10:42:56.910,Others,SIVAGANGA,Recommended for weather report of Sivagangai: have very light rainfall with cloudy weather (0.1 – 2.4 mm),asking about weather report of Sivagangai,Weather,KHARIF,AGRICULTURE,TAMILNADU
989,S. PUDUR                                          ,Animal,2017-09-06 11:22:50.180,"Bovine(Cow,Buffalo)",SIVAGANGA,"recommended for contact to nearby nationalised bank, KVK, Kundrakudi Sivagangai ph: 04577-264288",asking about credit loan for purchase of cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
990,SIVAGANGA                                         ,Animal,2017-09-07 08:03:55.910,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for contact nearest nationalized bank and veterinary training and research center,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
991,SINGAMPUNARI                                      ,Animal,2017-09-07 11:51:05.990,"Bovine(Cow,Buffalo)",SIVAGANGA,Recommended for Veterinary University Training and Research Centre phone number:04563-220244 (Rajapalayam),Asking about Cow loan information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
992,SIVAGANGA                                         ,Others,2017-09-07 13:30:08.170,Others,SIVAGANGA,Recommended for agricultural application at kisan suvidha,Asking about agricultural application,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
993,KANNANKUDI                                        ,Others,2017-09-07 16:18:53.647,Others,SIVAGANGA,"Recommended for black gram sowing season : September – November and variety : VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, APK 1",Asked about black gram sowing season and variety,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
994,TIRUPPUVANAM                                      ,Cereals,2017-09-07 17:16:13.500,Paddy (Dhan),SIVAGANGA,"recommended for ADT 36, ADT 39, MDU 5, PMK (R) 3, Anna (R) 4",asking about Semi-dry paddy varieties,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
995,KALLAL                                            ,Vegetables,2017-09-08 08:39:16.510,Drum Stick,SIVAGANGA,Recommended for spray Dichlorvos 2 ml + Teepol 1 ml /litre of water.,Asking about fruit fly in Drum stick,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
996,KALAIYARKOIL                                      ,Fruits,2017-09-08 09:40:23.793,Mango,SIVAGANGA,Recommended for apply urea 1.805kg + super phosphate 3.317 kg  + potash 1.245 kg/tree six month interval.,Asking about mango top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
997,TIRUPPATHUR                                       ,Plantation Crops,2017-09-08 18:50:45.973,Coconut,SIVAGANGA,recommended for Apply mixture of either neem seed powder + sand (1:2) @150 g per palm,asking about coconut rhinocerous beetle management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
998,DEVAKOTTAI                                        ,Animal,2017-09-08 19:41:02.863,POULTRY  FARM ,SIVAGANGA,Recommended for contact to Nationalized Banks and district veterinary department,Asking about cow and buffalo loan details,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
999,SIVAGANGA                                         ,Animal,2017-09-08 19:46:04.320,POULTRY  FARM ,SIVAGANGA,Recommended for Sivagangai District Veterinary University Training and Research Centre contact number  phone :04577 – 264288,Sivagangai District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
