,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2238,TASGAON                                           ,Others,2017-07-09 10:41:56.830,Others,SANGLI,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2239,TASGAON                                           ,Others,2017-07-09 10:43:09.143,Others,SANGLI,This week weather is mostly cloudy and Possibility of light to intermediate Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2240,MIRAJ                                             ,Others,2017-07-09 11:40:15.857,Others,SANGLI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2241,SHIRALA                                           ,Others,2017-07-09 11:43:21.660,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2242,JATH                                              ,Others,2017-07-09 14:09:04.313,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY    RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2243,MIRAJ                                             ,Others,2017-07-09 17:03:55.140,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of This week weather is CLOUDY and LIGHT Possibility of This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2244,ATPADI                                            ,Others,2017-07-10 06:40:22.807,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2245,MIRAJ                                             ,Fruits,2017-07-10 07:44:44.283,Banana,SANGLI,give 12;61;0 3 kg + ammonium salphet 6 kg + potash 6 kg +  magnesium salphet 3 kg / acer/ week through drip,asked about fertilizer dose for Banana ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
2246,JATH                                              ,Cereals,2017-07-10 09:05:15.047,Paddy (Dhan),SANGLI,spraying of 19:19:19 - 60 gram + microla 30 ml / 15 liter water,fertilizer dose ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2247,TASGAON                                           ,Others,2017-07-10 12:47:39.740,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2248,MIRAJ                                             ,Others,2017-07-10 13:49:33.550,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2249,TASGAON                                           ,Vegetables,2017-07-10 15:13:19.230,Chillies,SANGLI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
2250,TASGAON                                           ,Others,2017-07-10 15:25:25.450,Others,SANGLI,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2251,TASGAON                                           ,Others,2017-07-10 15:42:23.630,Others,SANGLI,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2252,SHIRALA                                           ,Others,2017-07-10 15:47:01.647,Others,SANGLI,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2253,VALVA-ISLAMPUR,Vegetables,2017-07-10 15:53:16.643,Drum Stick,SANGLI,Spray Coragen 5ml /15 Liter of Water(Chlorantraniliprole)Dupont,Attack of Caterpillar on drum stick ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2254,SHIRALA                                           ,Others,2017-07-10 16:38:51.117,Others,SANGLI,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2255,VALVA-ISLAMPUR,Others,2017-07-10 17:47:37.377,Others,SANGLI,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
2256,VALVA-ISLAMPUR,Others,2017-07-10 18:04:37.350,Others,SANGLI,This week weather is Partly cloudy and Possibility of light Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2257,PALUS                                             ,Sugar and Starch Crops,2017-07-10 18:50:45.040,Sugarcane (Noble Cane),SANGLI,SPRAY 12 61 00 60 GM + MICROLLA 30 ML /15 LITERS OF WATER,"FERTILIZER SPRAY 
?",Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2258,PALUS                                             ,Sugar and Starch Crops,2017-07-10 18:50:46.630,Sugarcane (Noble Cane),SANGLI,SPRAY 12 61 00 60 GM + MICROLLA 30 ML /15 LITERS OF WATER,"FERTILIZER SPRAY 
?",Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2259,TASGAON                                           ,Others,2017-07-10 19:15:42.340,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2260,TASGAON                                           ,Others,2017-07-10 19:24:22.883,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2261,TASGAON                                           ,Others,2017-07-10 20:15:18.280,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2262,TASGAON                                           ,Others,2017-07-11 07:53:05.163,Others,SANGLI,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2263,TASGAON                                           ,Millets,2017-07-11 07:59:08.200,Sorghum (Jowar/Great Millet),SANGLI,Spray Tilt 7 ml/15 Liter of Water(Propiconyazol 25%EC)-Syngenta,Attack of  blight ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2264,KADEGAON                                          ,Others,2017-07-11 08:27:29.073,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2265,MIRAJ                                             ,Vegetables,2017-07-11 11:42:24.293,Ash Gourd (Petha),SANGLI,"Varieties of Ash Gourd  Co-1, Co-2.",Asked Varieties of Ash Gourd ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
2266,KHANAPUR-VITA,Others,2017-07-11 12:34:11.990,Others,SANGLI,?????? ???????? ?????? ????? ??????? ???? ??? ?????? ?? ????? ???????????  ??????? ?????? ???.,Asking about weather forecast?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2267,ATPADI                                            ,Others,2017-07-11 13:04:12.980,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2268,MIRAJ                                             ,Others,2017-07-11 15:50:29.263,Others,SANGLI,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2269,ATPADI                                            ,Others,2017-07-11 18:11:28.367,Others,SANGLI,today weather Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2270,MIRAJ                                             ,Pulses,2017-07-11 20:54:19.807,Black Gram (urd bean),SANGLI,Spray Quinalphos (25 % EC)15 ml / 15 liter of water.,Attack of Caterpillar,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2271,MIRAJ                                             ,Vegetables,2017-07-12 07:10:24.797,Brinjal,SANGLI,Spray Boom flower 30ml/15lit of Water.,ASKED ABOUT FLOWERING IN BRINJAL?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
2272,KADEGAON                                          ,Others,2017-07-12 12:34:12.270,Others,SANGLI,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2273,VALVA-ISLAMPUR,Oilseeds,2017-07-12 17:19:19.760,Groundnut (pea nut/mung phalli),SANGLI,Spray of 00 52 34 60gm + microla 30ml/ 15 lit water,Growth Sprayer?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2274,TASGAON                                           ,Others,2017-07-12 20:08:34.350,Others,SANGLI,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 32 Deg. C and 25* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2275,TASGAON                                           ,Others,2017-07-13 07:52:08.870,Others,SANGLI,This  week weather is CLOUDY MODERATE RAIN,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2276,KHANAPUR-VITA,Others,2017-07-13 08:12:09.590,Others,SANGLI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2277,MIRAJ                                             ,Pulses,2017-07-13 08:28:12.887,Black Gram (urd bean),SANGLI,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
2278,KHANAPUR-VITA,Vegetables,2017-07-13 10:06:11.063,Chillies,SANGLI,spray nimboli ark 20ml/ 10 lit of water,sucking pest on chilly?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2279,ATPADI                                            ,Others,2017-07-13 10:09:43.450,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2280,KADEGAON                                          ,Others,2017-07-13 11:12:18.730,Others,SANGLI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2281,PALUS                                             ,Others,2017-07-13 19:29:52.067,Others,SANGLI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2282,JATH                                              ,Others,2017-07-13 20:31:03.027,Others,SANGLI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2283,ATPADI                                            ,Others,2017-07-13 21:00:49.010,Others,SANGLI,This week weather is CLOUDY and LIGHT - MODERATE Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2284,MIRAJ                                             ,Others,2017-07-14 06:44:48.557,Others,SANGLI,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2285,TASGAON                                           ,Others,2017-07-14 07:10:14.913,Others,SANGLI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2286,JATH                                              ,Others,2017-07-14 07:35:10.923,Others,SANGLI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2287,JATH                                              ,Others,2017-07-14 07:35:11.610,Others,SANGLI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2288,MIRAJ                                             ,Oilseeds,2017-07-14 10:09:41.240,Groundnut (pea nut/mung phalli),SANGLI,Spray 12:61:00 60 gram +MICROLLA 30 ML /15 Liter of Water.,asked about nutrient management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2289,TASGAON                                           ,Others,2017-07-14 10:17:37.223,Others,SANGLI,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2290,TASGAON                                           ,Others,2017-07-14 10:30:23.353,Others,SANGLI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2291,ATPADI                                            ,Fruits,2017-07-14 10:50:25.183,Pomegranate,SANGLI,00:52:34-60 gram + borocall-60 gram /15 liter water,FARMER ASKED ABOUT FLOWER DROP?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2292,KHANAPUR-VITA,Sugar and Starch Crops,2017-07-14 11:12:18.587,Sugarcane (Noble Cane),SANGLI,spray blue copper 30 gram  +  HUMIC  40 gm/15 Lit of Water.,DRENCHING ON SUGARCANE?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2293,KHANAPUR-VITA,Others,2017-07-14 11:12:58.000,Others,SANGLI,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2294,KHANAPUR-VITA,Others,2017-07-14 11:12:58.767,Others,SANGLI,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2295,MIRAJ                                             ,Others,2017-07-14 12:49:15.680,Others,SANGLI,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 23 - 28 degree, wind speed - 6 meter / second",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2296,TASGAON                                           ,Fiber Crops,2017-07-14 15:50:45.550,Cotton (Kapas),SANGLI,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2297,MIRAJ                                             ,Oilseeds,2017-07-14 16:04:17.423,Soybean (bhat),SANGLI,Spray Ullala 8 gm+m 45 30 gm/15 Lit of Water. (Flonicamid 50% WG) UPL,Attack of White Fly ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2298,JATH                                              ,Others,2017-07-14 16:13:22.810,Others,SANGLI,This Week Weather is Partly Cloudy and  Possibility of light-moderate  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2299,PALUS                                             ,Oilseeds,2017-07-14 18:55:18.463,Groundnut (pea nut/mung phalli),SANGLI,"Cloudy weather Possibility of  Rainfall.
TEMP. MAX 30,MIN 22",Asked About Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2300,VALVA-ISLAMPUR,Others,2017-07-14 19:24:51.573,Others,SANGLI,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2301,TASGAON                                           ,Others,2017-07-14 20:14:52.067,Others,SANGLI,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2302,MIRAJ                                             ,Sugar and Starch Crops,2017-07-14 21:04:41.750,Sugarcane (Noble Cane),SANGLI,APPLICATION OF UREA 108 KG +SSP 150 KG +MOP 40 KG / ACRE,FERTILIZER DOSE FOR SUGARCANE RATOON SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2303,JATH                                              ,Others,2017-07-14 21:11:41.557,Others,SANGLI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2304,JATH                                              ,Others,2017-07-14 21:24:51.253,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2305,KAVATHEMAHANKAL,Sugar and Starch Crops,2017-07-15 11:40:08.960,Sugarcane (Noble Cane),SANGLI,Use Thimate 4 kg / acre.,Attack of White Grub ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2306,ATPADI                                            ,Others,2017-07-15 12:07:20.860,Others,SANGLI,MOSTLY CLEAR WEATHER CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2307,MIRAJ                                             ,Others,2017-07-15 14:34:08.237,Others,SANGLI,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2308,JATH                                              ,Others,2017-07-15 17:16:02.373,Others,SANGLI,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2309,PALUS                                             ,Others,2017-07-15 17:27:35.580,Others,SANGLI,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall,"Asking About Weather Forecast?  
.",Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2310,TASGAON                                           ,Vegetables,2017-07-15 18:10:24.440,Brinjal,SANGLI,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
2311,JATH                                              ,Others,2017-07-15 19:36:25.557,Others,SANGLI,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2312,MIRAJ                                             ,Pulses,2017-07-15 20:24:59.740,Black Gram (urd bean),SANGLI,19 .19 .19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,ASKED ABOUT BLACK GRAM GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
