,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1821,KAGAL                                             ,Others,2017-06-26 08:41:44.587,Others,KOLHAPUR,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1822,AJARA,Others,2017-06-26 09:31:14.273,Others,KOLHAPUR,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1823,SHIROL                                            ,Sugar and Starch Crops,2017-06-26 10:02:05.530,Sugarcane (Noble Cane),KOLHAPUR,APPLIOCATION OF FERTERRA 7 KG / ACRE (Chlorantraniliprole 0.4% GR)(DUPONT INDIA),Attack of White Grub IN SUGARCANE ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1824,CHANDGAD                                          ,Oilseeds,2017-06-26 10:57:09.673,Soybean (bhat),KOLHAPUR,LEAF EATING CATERPILLAR -Spray Chloropyriphos 30 ml/15 Lit of Water.,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1825,PANHALA                                           ,Others,2017-06-26 20:32:06.647,Others,KOLHAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1826,PANHALA                                           ,Sugar and Starch Crops,2017-06-26 20:34:22.510,Sugarcane (Noble Cane),KOLHAPUR,SETS ARE TREATED WITH 100 GM CARBENDAZIM + 300 ML MALATHION /100 LITERS OF WATER FOR 10 MIN AND THEN 10 KG AZATOBACTOR+ 1.25 KG PSB /100 LITERS OF WATER FOR 30 MIN,SEED TREATMENT TO SUGARCANE SETS ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
1827,SHIROL                                            ,Oilseeds,2017-06-27 08:25:47.770,Groundnut (pea nut/mung phalli),KOLHAPUR,seed treatment for groundnut-2 gram thiram for 1 kg of seedsand then psb  25 gram for for 1 kg seeds of groundnut.,seed treatment for groundnut?,Seeds,KHARIF,AGRICULTURE,MAHARASHTRA
1828,KAGAL                                             ,Oilseeds,2017-06-27 10:17:54.330,Groundnut (pea nut/mung phalli),KOLHAPUR,SPRAY 19:19:19 60 gram + Microlla 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT GROUNDNUT GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
1829,HATKANGALE,Sugar and Starch Crops,2017-06-27 10:21:55.763,Sugarcane (Noble Cane),KOLHAPUR,application of potash 2 bag / acre,fertilizer dose ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
1830,RADHANAGARI                                       ,Animal,2017-06-27 12:12:00.080,"Bovine(Cow,Buffalo)",KOLHAPUR,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 0418,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
1831,AJARA,Others,2017-06-27 12:25:18.550,Others,KOLHAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1832,CHANDGAD                                          ,Others,2017-06-28 07:57:20.287,Others,KOLHAPUR,This Week Weather Is Cloudy Posibility of Light & Medium  Rainfall Chances.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1833,AJARA,Others,2017-06-28 12:56:47.800,Others,KOLHAPUR,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1834,SHIROL                                            ,Others,2017-06-28 13:36:13.430,Others,KOLHAPUR,This Week Weather is partially cloudy and No possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1835,KARVIR                                            ,Others,2017-06-28 15:41:46.510,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1836,AJARA,Others,2017-06-28 16:45:30.640,Others,KOLHAPUR,about GOVT. Schemes visit to T.A.O. for More Information.,Asked about Govt. Schemes ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1837,KAGAL                                             ,Sugar and Starch Crops,2017-06-28 19:22:07.383,Sugarcane (Noble Cane),KOLHAPUR,Attack of White Grub on sugarcane - Use Thimate 4 kg / acre.,asking aboutb Attack of White Grub on sugarcane  ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
1838,AJARA,Others,2017-06-28 19:26:55.213,Others,KOLHAPUR,25 % subsidy for tractor contact to block agriculture officer for further details,asked about subsidy for tractor ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1839,GAGAN BAWADA,Others,2017-06-28 19:42:19.797,Others,KOLHAPUR,today weather Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1840,GADHINGLAJ                                        ,Others,2017-06-28 20:18:27.117,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall THERE IS AVERAGE 98 % CHANCES OF MANSOON DURING THIS YEAR.,Asking about weather forecast ?,Credit,KHARIF,AGRICULTURE,MAHARASHTRA
1841,KAGAL                                             ,Others,2017-06-29 07:11:11.250,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1842,KAGAL                                             ,Others,2017-06-29 08:22:46.940,Others,KOLHAPUR,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1843,SHIROL                                            ,Others,2017-06-29 10:22:57.507,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1844,KARVIR                                            ,Others,2017-06-29 13:10:23.447,Others,KOLHAPUR,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES",ASKIG ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1845,KAGAL                                             ,Others,2017-06-29 16:11:27.610,Others,KOLHAPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1846,KARVIR                                            ,Others,2017-06-29 17:03:22.313,Others,KOLHAPUR,Your Registration Process Successfully Completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1847,PANHALA                                           ,Others,2017-06-29 20:24:55.530,Others,KOLHAPUR,apply 1 bag urea + 1 bag ssp + 1 bag mop + 10 kg magnesium suphate + 10 kg zinc sulphate + 10 kg feras sulphate + 5 kg boran + 25 kg Neem cake + humic acid 3 kg/acre,Fertiliser dose for sugarcane?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1848,KAGAL                                             ,Others,2017-06-29 20:38:59.100,Others,KOLHAPUR,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1849,SHIROL                                            ,Vegetables,2017-06-30 07:31:49.997,Cabbage,KOLHAPUR,Spray Proclaim 07 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar on cabbage ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1850,HATKANGALE,Others,2017-06-30 08:01:12.490,Others,KOLHAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1851,PANHALA                                           ,Others,2017-06-30 08:22:02.267,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1852,AJARA,Others,2017-06-30 10:50:13.573,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1853,AJARA,Vegetables,2017-06-30 12:01:07.023,Chillies,KOLHAPUR,"SPACING IN CHILLIES- 60 * 45 , 60 * 60 CM .",ASKED ABOUT SPACING IN CHILLIES ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
1854,KAGAL                                             ,Others,2017-06-30 15:39:22.827,Others,KOLHAPUR,"Cloudy Weather Rainfall Chances Today.
Feels Like: 85°
Barometer: 29.6 in 
Dewpoint: 72°
Humidity: 76%
Visibility: 2 mi",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1855,BHUDARGAD                                         ,Vegetables,2017-06-30 18:01:27.683,Drum Stick,KOLHAPUR,VARIETIES OF DRUMSTICK  -MORINGA ODISI PKM-1 PKM-2 CO-1 SIDHIVINAYAK SHEVGA KONKAN RUCHIRA,VARIETIES OF DRUMSTICK ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
1856,KARVIR                                            ,Others,2017-06-30 20:50:07.440,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1857,SHAHUWADI                                         ,Others,2017-07-01 08:04:40.150,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1858,SHIROL                                            ,Others,2017-07-01 10:16:13.487,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1859,HATKANGALE,Others,2017-07-01 12:14:30.770,Others,KOLHAPUR,for more details about gov schemes please visit your taluka agril officer,asked about gov schemes ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1860,SHIROL                                            ,Sugar and Starch Crops,2017-07-01 21:12:09.790,Sugarcane (Noble Cane),KOLHAPUR,APPLICATION OF 10 26 26 2 BAG + UREA 2 BAG + MICRO NUTRIENTS 10 KG + HUMIC ACID 5 KG + NIMBOLI PEND 40 KG/ ACRE,FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1861,SHIROL                                            ,Sugar and Starch Crops,2017-07-01 21:18:11.627,Sugarcane (Noble Cane),KOLHAPUR,APPLICATION OF 10:26:26 –125 KG+ UREA ---75 KG + 10 KG MICRONUTRIENT + 10 KG HUMIC ACID + secondary - 1 bag/ ACRE,FERTILIZER DOSE,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1862,GADHINGLAJ                                        ,Others,2017-07-02 08:54:40.210,Others,KOLHAPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1863,SHIROL                                            ,Others,2017-07-02 09:25:29.027,Others,KOLHAPUR,"This week weather is CLOUDY and LIGHT Possibility of Rainfall 
TEMP -MIN.-22 DEGREE AND MAX.- 27",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1864,PANHALA                                           ,Others,2017-07-02 10:00:31.010,Others,KOLHAPUR,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1865,SHIROL                                            ,Others,2017-07-02 11:43:02.500,Others,KOLHAPUR,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1866,KAGAL                                             ,Millets,2017-07-02 11:53:23.613,Sorghum (Jowar/Great Millet),KOLHAPUR,APPLIOCATION OF FERTERRA 7 KG / ACRE (Chlorantraniliprole 0.4% GR)(DUPONT INDIA),Attack of White Grub IN SORGHUM ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1867,CHANDGAD                                          ,Others,2017-07-02 17:39:31.877,Others,KOLHAPUR,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1868,CHANDGAD                                          ,Others,2017-07-03 08:54:51.920,Others,KOLHAPUR,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1869,KAGAL                                             ,Others,2017-07-03 09:15:25.377,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1870,CHANDGAD                                          ,Millets,2017-07-03 09:17:50.110,FingerMillet  (Ragi/Mandika),KOLHAPUR,Spray dithane M - 45 30 gm/15 Liter of Water.,asked about attack of blight,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1871,HATKANGALE,Others,2017-07-03 12:45:37.247,Others,KOLHAPUR,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1872,KARVIR                                            ,Oilseeds,2017-07-03 13:20:14.817,Groundnut (pea nut/mung phalli),KOLHAPUR,FERTILIZER DOSE FOR GROUNDNUT = APPLICATON OF 1 BAG 10:26:26 / ACRE,FERTILIZER DOSE FOR GROUNDNUT ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1873,SHAHUWADI                                         ,Others,2017-07-03 14:46:32.303,Others,KOLHAPUR,SPRAY MICROLA 30 ML+0.52.34 60 GRAM  /15 LITER WATER,YELLOWING,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1874,RADHANAGARI                                       ,Others,2017-07-03 16:02:21.187,Others,KOLHAPUR,"ommissionerate of Animal Husbandry
4.6 
 (8) · Government Office
Pune, Maharashtra
020 2569 0484
Open until 5:45 PM",ASKING ABOUT ANIMAL HUSBENDARY NUMBER ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1875,KARVIR                                            ,Others,2017-07-03 16:17:02.247,Others,KOLHAPUR,"?????? ??? ???(?????-?????????)
???????? ????(????)-?.?*?.? ??. ????? ? ????(???? ???? ???????)
???? ??????-??-?? ?????????? ?????
??????????? ???-??? ????? ????? ??? ?????????? ???? ?????
??? ????????? ?????:????? ???? ??-?? ?????????? ??? ?????? ?????
??????? ???????-??-?? ???(??-?? ????)??? ????? ???
?????? ??????-??-?? ?????
??????? ????-??.?-?,??.?-? ? ??.?-?(????? ????),??.?-?
????? ???????-??-?? ?????? ??????? ???? ????? ???? ????.
??????? ?????-??? ???? ? ???????? ????? ??? ???? ????? ????? ???????",?????? ??? ???(?????-?????????),	Field Preparation	,KHARIF,AGRICULTURE,MAHARASHTRA
1876,SHAHUWADI                                         ,Others,2017-07-03 17:11:58.220,Others,KOLHAPUR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1877,HATKANGALE,Sugar and Starch Crops,2017-07-03 19:25:47.930,Sugarcane (Noble Cane),KOLHAPUR,foliar spray for sugarcane- spray 13;00;45 75 gm +  microla 30 ml / 15 litter of water,foliar spray for sugarcane ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
1878,KAGAL                                             ,Sugar and Starch Crops,2017-07-03 20:34:45.160,Sugarcane (Noble Cane),KOLHAPUR,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1879,GADHINGLAJ                                        ,Others,2017-07-03 20:56:09.170,Others,KOLHAPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1880,CHANDGAD                                          ,Oilseeds,2017-07-04 09:42:50.000,Soybean (bhat),KOLHAPUR,spray Chloropyriphos 30ml /15 Liter of Water.,Attack of Caterpillar ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1881,GADHINGLAJ                                        ,Oilseeds,2017-07-04 11:13:28.537,Groundnut (pea nut/mung phalli),KOLHAPUR,Spray 19:19:19 60  Gm + Microlla 30ML/15 Liter Water.,Growth Spray?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1882,GADHINGLAJ                                        ,Others,2017-07-04 12:31:31.020,Others,KOLHAPUR,This  week weather is CLOUDY MODERATE RAIN,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1883,PANHALA                                           ,Others,2017-07-04 12:59:26.150,Others,KOLHAPUR,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1884,KARVIR                                            ,Others,2017-07-04 14:22:04.113,Others,KOLHAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1885,KARVIR                                            ,Sugar and Starch Crops,2017-07-04 16:10:47.137,Sugarcane (Noble Cane),KOLHAPUR,attack of white grub on sugarcane-Drenching Of Chloropyriphos 40 Ml / 15 Lit Of Water.,attack of white grub on sugarcane?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
1886,HATKANGALE,Others,2017-07-04 18:18:22.990,Others,KOLHAPUR,"??????? - 
1) ??? ? ?? ?????????? ????????? ??? ????????? 15 ?? 45 ????. 
2) ?? ????????????? ????????? ?? ??? ? ??? ????????????? ???????????? (30 ????? ???) ?? ?????? 50 ?? 60 ??.??. ????? 10 ???? ??????? ?????? ??????? ?????? ?????. 
3) ??? ????????? 15 ?? 20 ???????? ?? ?????? ? ???? ?????? ???? ??? ??????? ??????. 
4) ??????????? ?????? ????????? ??? ????????? 21 ???????? ????????? (10 ????? ??.??.) 20 ??.??. ?????10 ???? ??????? ?????? ?????? ???????.",??????? -,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
1887,KAGAL                                             ,Others,2017-07-04 20:02:52.390,Others,KOLHAPUR,"??? ????? ???????? ?????? :
?) ??????? ????? : ???? ???????? ???? ????? ? ????? ???????????? ??????? ???????? ?????? ?? ??????. ??? ???????? ? ????? ? ???? ??????. ?? ?? ??????? ?????? ????? ???? ????? ? ???? ?????? ??? (?????) ?????.
?) ??????? / ??????? ????? : ??????????, ???? ???????? ???? ??? ? ???????? ????? ?????? ???? ??????. ?????? ???? ????? (??????) ???? ????? ????? ????????? ?????. ?? ???? ? - ? ????? ????? ??? ?? ???. ??. ??? ??????? ????? ?????????? ????? ?????. 

?) ??? ?????????? ????? : ????????? ?? ???? ????? ?????? ? ?????? ????????? ?????? ???? ?????. ??????? ????? ?????? ???? ??????? ????? ???? ?????. ????? ????? ?? ????????? ?????? ???? ?????. ?????????? ?????????? ?????????? ?????? ??? ????????. ??????????? ????????. ??????????? ???? ?????? ??????? ?? ??????????? ????????? ?????? ???? ???? ?????. ???? ???????? ??? ???? ??? ????? ??? ??? ???????? ????????? ?????? ???? ????? ??????.",?????? ?????,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
